,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
55898,907,1,1,0.931,0.95,0.033,0.212,0.039,0.212,5.296,7.72406,0.92819,0.88806,0.86964,0.08211,0.05907,0.25117,0.5130399999999999,0.13078333333333333,0.8952966666666665,0.10416424693539739,393.722,1979900.92,3206348.64,-0.1350968497108498,220.595,74.212
55899,908,1,1,0.931,0.949,0.0,0.171,0.001,0.171,6.889,10.2952,0.91552,0.87401,0.84998,0.06441,0.04518,0.1952,0.4907166666666667,0.10159666666666667,0.8798366666666667,0.05451975179148576,401.248,2362202.31,3879728.7,-0.0336621043248277,175.653,69.8397
55900,909,1,1,0.928,0.949,0.0,0.192,0.0,0.192,10.163,13.5514,0.92032,0.87484,0.85564,0.05467,0.03207,0.19723,0.4891283333333334,0.09465666666666667,0.8836,0.03984163930228988,238.353,1888719.71,3228404.98,-5.397835004887971,193.291,77.1592
55901,91,1,1,0.928,0.949,0.0,0.136,0.029,0.136,10.659,14.0813,0.93014,0.89214,0.87167,0.08485,0.06603,0.25046,0.5158816666666667,0.13378,0.8979833333333334,0.09181861709657824,367.338,1515381.67,3566272.71,-2.7523151623547886,216.373,82.3812
55902,910,1,1,0.928,0.949,0.0,0.128,0.011,0.128,6.4,8.59559,0.92023,0.87697,0.85611,0.06246,0.0368,0.21099,0.49392666666666674,0.10341666666666667,0.8844366666666668,0.07542514769011177,238.357,1002833.94,2271900.31,-4.48300095123734,149.509,40.2266
55903,911,1,1,0.928,0.949,0.0,0.093,0.016,0.093,9.365,12.3112,0.92667,0.87962,0.86118,0.07188,0.05815,0.24052,0.5063366666666667,0.12351666666666666,0.8891566666666666,0.097466060356237,188.898,1822266.19,3678304.3,-3.1068156077664066,134.998,81.9101
55904,912,1,1,0.932,0.951,0.053,0.211,0.043,0.211,7.889,11.0103,0.92774,0.8835,0.86555,0.07328,0.05024,0.22738,0.504615,0.11696666666666666,0.8922633333333333,0.08211643558461221,326.651,1894105.36,3367858.97,-6.201889385714312,187.953,61.069
55905,913,1,1,0.931,0.95,0.071,0.133,0.048,0.133,9.281,12.1657,0.93053,0.88887,0.86875,0.07981,0.06208,0.23302,0.5105099999999999,0.12497000000000001,0.8960499999999999,0.08312495839782058,246.455,1405993.83,3298161.63,-3.2908889039362523,185.337,61.5045
55906,914,1,1,0.928,0.949,0.0,0.191,0.017,0.191,10.64,15.4009,0.92971,0.87829,0.85635,0.07482,0.04782,0.25418,0.5068616666666667,0.12560666666666667,0.8881166666666666,0.09546758143951592,326.451,2853263.86,5659555.73,-4.779455716849952,190.224,128.27
55907,915,1,1,0.928,0.95,0.033,0.153,0.036,0.153,5.844,7.26634,0.92662,0.88395,0.86273,0.11135,0.08902,0.28447,0.5263566666666667,0.16161333333333333,0.8911000000000001,0.12299829786643386,232.259,1036858.42,3442808.36,-6.855157807273545,141.242,68.8587
55908,916,1,1,0.928,0.949,0.0,0.221,0.004,0.221,6.701,9.08755,0.91824,0.87753,0.85576,0.06275,0.03801,0.20699,0.4932133333333334,0.10258333333333332,0.8838433333333334,0.06413126871884743,232.551,1160120.63,2842016.44,-4.1696501007042475,153.367,63.526
55909,917,1,1,0.928,0.949,0.0,0.051,0.0,0.051,9.922,13.7372,0.919,0.8698,0.84715,0.0657,0.03989,0.19763,0.4898616666666667,0.10107333333333333,0.87865,0.0598865031846799,281.13,1763729.0,3426957.98,-8.445490576522545,84.512,68.3662
55910,918,1,1,0.933,0.951,0.052,0.177,0.044,0.177,7.886,11.6513,0.92869,0.89,0.87508,0.0627,0.04314,0.2115,0.5018516666666667,0.10577999999999999,0.8979233333333334,0.07138958072755484,330.582,1924076.63,2956040.48,-2.3078026181677394,212.979,55.3171
55911,919,1,1,0.928,0.949,0.0,0.169,0.007,0.169,7.783,11.64,0.92565,0.8815,0.86107,0.08724,0.0669,0.24026,0.5104366666666666,0.13146666666666665,0.8894066666666666,0.08839603674132376,232.166,1408312.23,2821930.82,-1.8214920213783006,202.75,57.3627
55912,92,1,1,0.93,0.949,0.0,0.235,0.022,0.235,9.037,12.6524,0.92912,0.88265,0.86394,0.06459,0.03774,0.23899,0.5028383333333334,0.11377333333333334,0.8919033333333334,0.08426298024714925,280.782,1676624.49,3790182.52,-3.5672455472924076,215.288,79.9254
55913,920,1,1,0.928,0.949,0.0,0.08,0.0,0.08,10.272,13.8279,0.91823,0.87762,0.85736,0.05814,0.04089,0.19259,0.490805,0.09720666666666666,0.8844033333333333,0.052144449778779745,272.435,2001547.18,3676015.05,-2.671657063274122,171.08,77.981
55914,921,1,1,0.928,0.949,0.0,0.044,0.008,0.044,10.333,14.6365,0.92985,0.88851,0.87181,0.05939,0.03915,0.19929,0.49800000000000005,0.09927666666666667,0.8967233333333334,0.06532404282988864,245.195,1616882.33,2998824.83,-4.42985087392187,160.072,59.0866
55915,922,1,1,0.933,0.952,0.017,0.175,0.081,0.175,4.145,5.40987,0.92298,0.8854,0.86636,0.06785,0.04201,0.20137,0.4976616666666666,0.10374333333333334,0.8915799999999999,0.0705030203142087,360.095,1885681.53,3412875.88,-4.9830745716373395,259.358,69.9207
55916,923,1,1,0.93,0.95,0.0,0.081,0.021,0.081,7.482,9.78078,0.9191,0.8702,0.84558,0.08774,0.05244,0.23003,0.5008483333333333,0.12340333333333332,0.8782933333333333,0.08126110853627323,419.35,2540274.0,4770067.03,-7.992684093567402,221.361,99.0282
55917,924,1,1,0.931,0.95,0.066,0.176,0.047,0.176,9.067,11.8882,0.92942,0.88839,0.865,0.10719,0.09048,0.2713,0.5252966666666666,0.15632333333333334,0.89427,0.11152422218583526,297.412,2122280.23,3940369.72,-8.295581424065317,214.473,72.1789
55918,925,1,1,0.928,0.949,0.0,0.267,0.0,0.267,9.532,11.6983,0.9176,0.87426,0.85147,0.06623,0.04197,0.22082,0.4953916666666666,0.10967333333333333,0.88111,0.0639969408997331,188.143,1152975.92,2889593.08,-4.729630442129984,167.515,69.0652
55919,926,1,1,0.932,0.951,0.052,0.152,0.051,0.152,5.813,8.42796,0.92441,0.88715,0.87031,0.06428,0.03682,0.20351,0.49774666666666667,0.10153666666666666,0.8939566666666666,0.07061605728522409,428.855,2084700.57,3199361.07,-1.4261369200850695,181.533,64.4234
55920,927,1,1,0.928,0.949,0.0,0.185,0.01,0.185,7.799,9.55581,0.92461,0.88373,0.86312,0.07387,0.05083,0.25244,0.5081,0.12571333333333332,0.8904866666666668,0.08407339892837627,260.121,1915205.11,3293920.49,-8.615971024199391,203.41,84.1747
55921,928,1,1,0.928,0.949,0.0,0.187,0.012,0.187,6.812,8.69124,0.92029,0.88373,0.86467,0.07405,0.04289,0.23051,0.50269,0.11581666666666666,0.8895633333333333,0.07586131731804925,193.026,998549.04,2385926.79,-7.557273035476227,157.828,52.3596
55922,929,1,1,0.934,0.951,0.125,0.218,0.087,0.218,3.919,5.20761,0.92399,0.8814,0.86137,0.07106,0.0473,0.21876,0.5006466666666667,0.11237333333333334,0.88892,0.08357416113140062,288.413,1781330.91,3238230.88,-5.693057123896578,218.922,57.0811
55923,93,1,1,0.928,0.949,0.0,0.169,0.003,0.169,8.271,11.1008,0.9192,0.86959,0.84539,0.07019,0.04772,0.23767,0.49829333333333337,0.11852666666666667,0.8780600000000001,0.08120201171550434,342.623,2489351.2,4621657.73,-0.6248867214899799,183.894,94.7857
55924,930,1,1,0.929,0.949,0.0,0.19,0.013,0.19,5.825,8.28623,0.92059,0.87887,0.8582,0.06541,0.03833,0.22542,0.4978033333333333,0.10972,0.8858866666666666,0.07530611246911575,294.748,1389346.94,3426206.82,-6.612219094113973,176.858,66.8068
55925,931,1,1,0.928,0.949,0.0,0.085,0.009,0.085,9.206,12.8055,0.92644,0.88078,0.86189,0.06785,0.0582,0.21101,0.5010283333333333,0.11235333333333335,0.8897033333333333,0.08184344072942622,157.622,1438354.39,3048412.47,-2.7073372725298985,138.737,44.9983
55926,932,1,1,0.93,0.949,0.0,0.165,0.015,0.165,8.053,11.8558,0.92194,0.87658,0.85513,0.06528,0.04291,0.20747,0.49488499999999996,0.10522,0.88455,0.07075052566360683,212.774,1731543.2,3679084.52,-4.425238754688744,185.955,94.6367
55927,933,1,1,0.929,0.949,0.0,0.19,0.004,0.19,8.133,11.4396,0.91401,0.86915,0.84322,0.07973,0.05351,0.24071,0.500055,0.12465,0.87546,0.08107390975346788,331.093,2286152.84,4254103.19,-1.549960339650527,163.625,83.9175
55928,934,1,1,0.928,0.95,0.033,0.149,0.033,0.149,6.589,9.69932,0.92954,0.89119,0.87404,0.08192,0.0614,0.25568,0.5156283333333334,0.133,0.8982566666666667,0.11138725942000746,366.403,2108397.59,3963533.76,-2.3999779735974816,240.855,84.4246
55929,935,1,1,0.931,0.949,0.0,0.173,0.026,0.173,11.082,14.9713,0.92814,0.88163,0.86065,0.07058,0.04732,0.23512,0.5039066666666667,0.11767333333333334,0.89014,0.08217249473673292,375.172,1743805.66,3301770.25,-2.097519903523768,192.944,70.9645
55930,936,1,1,0.928,0.949,0.0,0.157,0.012,0.157,8.137,10.6552,0.9285,0.88051,0.8593,0.08658,0.06267,0.27187,0.514905,0.14037333333333332,0.8894366666666667,0.10894601088948548,245.736,2210671.7,4644010.41,-4.085535624013503,244.111,94.8333
55931,937,1,1,0.932,0.951,0.059,0.095,0.045,0.095,10.881,14.847,0.9294,0.88731,0.87067,0.06752,0.06547,0.20201,0.50373,0.11166666666666665,0.8957933333333333,0.0638598490972072,141.778,923556.67,2212004.6,-4.29300990727407,128.436,40.4684
55932,938,1,1,0.928,0.949,0.0,0.123,0.02,0.123,5.969,7.10415,0.9243,0.88047,0.85945,0.08177,0.05929,0.24389,0.5081950000000001,0.12831666666666666,0.8880733333333334,0.08743532142252661,221.672,942173.52,2373779.11,-8.021169423517765,223.192,47.9831
55933,939,1,1,0.929,0.95,0.066,0.133,0.039,0.133,13.487,17.6493,0.93138,0.89144,0.87487,0.06642,0.05073,0.22587,0.506785,0.11434,0.8992300000000001,0.07933291479566831,432.146,2023002.34,3523664.94,-0.623743626044129,237.622,85.5831
55934,94,1,1,0.931,0.951,0.144,0.16,0.046,0.16,11.401,15.3238,0.92963,0.88455,0.86623,0.07655,0.07582,0.22223,0.5091683333333334,0.12486666666666668,0.8934700000000001,0.07850922801299019,161.897,1225214.84,2952927.22,-2.769577839970088,156.1,59.88
55935,940,1,1,0.928,0.949,0.0,0.073,0.004,0.073,8.212,11.1013,0.92556,0.87851,0.85855,0.07037,0.04969,0.23276,0.5025733333333333,0.11760666666666665,0.88754,0.08036972495901865,213.631,1431226.47,3176314.46,-4.934070310629928,163.299,51.5899
55936,941,1,1,0.928,0.949,0.0,0.163,0.027,0.163,10.471,13.7999,0.93289,0.89324,0.8722,0.09137,0.0772,0.26246,0.52156,0.14367666666666667,0.8994433333333333,0.1027641866414342,340.379,1698980.67,3603336.65,-1.4442190107418302,256.236,89.8825
55937,942,1,1,0.928,0.949,0.0,0.18,0.024,0.18,5.74,7.1712,0.92868,0.88322,0.86264,0.10005,0.07258,0.28026,0.5212383333333332,0.15096333333333334,0.8915133333333333,0.11496405522339047,256.939,2212074.23,4173946.2,-7.424999444221564,191.504,97.1591
55938,943,1,1,0.928,0.949,0.0,0.051,0.0,0.051,11.14,16.2982,0.92539,0.88615,0.86986,0.05845,0.04175,0.18083,0.49373833333333333,0.09367666666666667,0.8938,0.04284800381865352,191.571,1063080.47,2142700.27,-0.8244301210683019,105.192,45.0542
55939,944,1,1,0.928,0.949,0.0,0.051,0.0,0.051,11.827,16.9505,0.92402,0.88382,0.86719,0.05452,0.03307,0.17854,0.49019333333333337,0.08871000000000001,0.8916766666666667,0.041662050317245305,167.848,1155479.95,2024782.9,-3.597732507410517,117.401,41.5829
55940,945,1,1,0.928,0.95,0.0,0.104,0.023,0.104,6.45,9.1277,0.92795,0.88204,0.86299,0.07589,0.06867,0.22693,0.5074116666666666,0.12383,0.8909933333333333,0.09030474203173072,194.264,1148842.34,2229979.31,-2.2965070521495012,172.849,64.3868
55941,946,1,1,0.928,0.951,0.0,0.242,0.044,0.242,7.556,9.5668,0.91865,0.87492,0.85027,0.08864,0.05515,0.26663,0.5090433333333333,0.13680666666666666,0.88128,0.10471179231390125,360.084,3108843.03,5757343.42,-4.976872706980644,233.174,119.884
55942,947,1,1,0.932,0.951,0.018,0.169,0.069,0.169,4.24,5.62001,0.92695,0.89015,0.87329,0.06358,0.03707,0.19789,0.49815499999999996,0.09951333333333334,0.8967966666666666,0.06770382140966831,292.983,1676103.33,2872312.03,-3.292555062744416,228.266,51.3926
55943,948,1,1,0.928,0.95,0.0,0.301,0.033,0.301,5.29,6.93835,0.92384,0.88497,0.86506,0.08911,0.07259,0.24145,0.5128366666666667,0.13438333333333333,0.89129,0.08752598136197776,295.224,1752609.55,3503042.3,-7.235044478491653,171.683,76.0712
55944,949,1,1,0.928,0.949,0.0,0.146,0.016,0.146,7.853,11.0618,0.91928,0.87394,0.85347,0.06026,0.03087,0.204,0.4903033333333333,0.09837666666666667,0.88223,0.06457157777331303,247.74,1591765.91,3047286.21,-8.246958047855962,165.712,54.0979
55945,95,1,1,0.928,0.949,0.0,0.076,0.016,0.076,13.125,16.8068,0.93178,0.87953,0.85782,0.06728,0.0441,0.19145,0.4953266666666667,0.10094333333333334,0.88971,0.06285674950067914,215.497,2010604.2,3130130.49,-2.771448390345109,181.618,64.4421
55946,950,1,1,0.934,0.952,0.235,0.186,0.065,0.186,7.518,10.1758,0.92685,0.88384,0.86428,0.08595,0.09297,0.21131,0.5108666666666667,0.13007666666666665,0.8916566666666667,0.07563305619405582,253.379,1127735.48,1918738.41,-0.7294061911364635,135.014,48.1073
55947,951,1,1,0.929,0.951,0.031,0.182,0.051,0.182,9.213,12.5072,0.931,0.88227,0.86245,0.07119,0.04161,0.23146,0.50333,0.11475333333333333,0.8919066666666667,0.08692951891425764,377.033,1962248.6,4183148.9,-1.683912584712212,210.864,91.5655
55948,952,1,1,0.928,0.949,0.0,0.052,0.0,0.052,13.679,17.5717,0.92385,0.88441,0.86786,0.0514,0.03169,0.17164,0.48847500000000005,0.08491,0.89204,0.041606803810282145,192.923,1162425.18,1942311.94,-2.9747059478262723,147.209,42.9346
55949,953,1,1,0.928,0.949,0.0,0.192,0.0,0.192,7.791,10.9279,0.91432,0.87275,0.85025,0.06068,0.04495,0.19252,0.48924499999999993,0.09938333333333332,0.8791066666666666,0.04674196982309696,297.766,1531603.61,2470153.78,-0.9118457566342709,194.71,51.0948
55950,954,1,1,0.931,0.952,0.122,0.184,0.068,0.184,7.719,9.98738,0.92466,0.87786,0.8569,0.07081,0.04266,0.21887,0.49862666666666666,0.11077999999999999,0.8864733333333333,0.08174391070206183,250.196,1475448.75,3513723.7,-6.59583010246763,170.974,94.6422
55951,955,1,1,0.933,0.952,0.206,0.183,0.074,0.183,9.104,11.6773,0.92882,0.88595,0.86668,0.08737,0.08683,0.23489,0.5150899999999999,0.13636333333333334,0.8938166666666666,0.09533876655623318,242.5,1197600.6,2650532.72,-0.18681649381733742,151.403,58.8365
55952,956,1,1,0.928,0.949,0.0,0.128,0.009,0.128,7.696,9.89965,0.92522,0.87809,0.85802,0.07612,0.0457,0.25049,0.5056066666666668,0.12410333333333334,0.8871100000000002,0.0913308993927785,374.327,2385258.04,5133504.02,-2.324854142613419,217.832,118.05
55953,957,1,1,0.935,0.951,0.03,0.247,0.076,0.247,4.036,5.87165,0.92756,0.88594,0.86514,0.09256,0.05575,0.27365,0.5167666666666666,0.14065333333333332,0.8928799999999999,0.10923697573598476,319.737,1997646.01,4242450.13,-5.015403485596535,242.678,72.7025
55954,958,1,1,0.928,0.949,0.0,0.033,0.0,0.033,13.388,18.2008,0.92726,0.88699,0.87231,0.07704,0.05653,0.2084,0.504755,0.11399,0.89552,0.06866711058537475,173.263,1532535.63,2908438.14,-2.7428363829685933,150.316,55.8427
55955,959,1,1,0.929,0.949,0.016,0.224,0.032,0.224,5.863,7.7959,0.92733,0.88638,0.86669,0.09161,0.06851,0.26835,0.518145,0.14282333333333333,0.8934666666666665,0.11925360092427582,295.818,2145097.07,4155073.27,-4.596658968578678,208.106,86.2334
55956,96,1,1,0.928,0.949,0.0,0.191,0.016,0.191,10.806,15.5973,0.92806,0.87807,0.85653,0.08187,0.05598,0.26591,0.51107,0.13458666666666666,0.8875533333333333,0.09558260276826332,312.178,2736538.73,5913593.9,-10.0,221.893,130.016
55957,960,1,1,0.928,0.951,0.054,0.1,0.043,0.1,10.192,11.9012,0.9237,0.884,0.86643,0.06616,0.04382,0.19271,0.4961366666666666,0.10089666666666668,0.8913766666666666,0.05975823083281284,265.195,1664813.2,2757720.81,-1.7182987963434275,129.984,67.1515
55958,961,1,1,0.929,0.949,0.0,0.243,0.018,0.243,10.906,15.5231,0.92354,0.88016,0.86061,0.05891,0.03624,0.20254,0.4936666666666667,0.09923,0.8881033333333334,0.06493213848352752,197.171,937077.63,2339251.94,-3.727650778063828,175.373,52.8022
55959,962,1,1,0.928,0.949,0.0,0.081,0.005,0.081,8.808,11.1992,0.9345,0.89016,0.86591,0.08821,0.07807,0.24848,0.517555,0.13825333333333334,0.8968566666666667,0.10154702963191085,322.396,1813318.19,3173395.01,-1.9856212227329835,164.339,66.2125
55960,963,1,1,0.928,0.949,0.0,0.126,0.006,0.126,8.273,11.3666,0.92571,0.87534,0.85288,0.07558,0.05534,0.24538,0.5050383333333334,0.1254333333333333,0.8846433333333333,0.0915375737386057,275.861,1815838.75,4168627.51,-7.208830545208147,142.574,71.3628
55961,964,1,1,0.928,0.949,0.0,0.025,0.0,0.025,14.23,17.6337,0.92143,0.87631,0.858,0.05453,0.04342,0.18145,0.48919,0.09313333333333335,0.8852466666666667,0.03498813200932034,219.19,1145189.83,1687495.17,-2.789642537919853,53.593,42.6076
55962,965,1,1,0.928,0.949,0.0,0.228,0.001,0.228,7.288,10.3997,0.91659,0.87372,0.85098,0.06383,0.04409,0.20712,0.49272166666666667,0.10501333333333333,0.88043,0.0610004256659522,392.526,2126372.9,3528049.13,-3.114693539802155,202.064,70.0809
55963,966,1,1,0.928,0.949,0.0,0.05,0.02,0.05,14.344,18.1206,0.92236,0.88229,0.86356,0.07748,0.07121,0.18526,0.50036,0.11131666666666666,0.8894033333333334,0.05576073820702732,296.093,1473453.77,1909589.03,-3.6875449507458,181.206,45.0841
55964,967,1,1,0.928,0.949,0.0,0.099,0.009,0.099,7.217,10.2977,0.92239,0.87824,0.85734,0.08573,0.0566,0.23591,0.506035,0.12608,0.8859899999999999,0.08786476195091382,289.353,1302218.81,2826284.14,-5.478448131500286,164.032,64.4646
55965,968,1,1,0.928,0.949,0.0,0.069,0.004,0.069,9.971,13.2189,0.92938,0.88496,0.86173,0.07832,0.06728,0.23337,0.5091733333333334,0.12632333333333332,0.8920233333333334,0.09590300640265924,210.239,1299549.88,2658721.91,-3.4471486574871046,170.204,57.2481
55966,969,1,1,0.929,0.949,0.0,0.125,0.016,0.125,8.425,11.9807,0.93229,0.89133,0.86887,0.10872,0.09717,0.28328,0.5302766666666667,0.16305666666666666,0.8974966666666667,0.12930802255868912,291.744,1678833.62,2717562.11,-1.6859173177614077,155.235,71.0222
55967,97,1,1,0.928,0.949,0.0,0.14,0.011,0.14,8.707,11.7115,0.92835,0.88045,0.86058,0.07225,0.05604,0.249,0.5077783333333333,0.1257633333333333,0.8897933333333333,0.09688913607387803,200.447,2059397.65,4080757.19,-6.806884385975546,148.439,81.9175
55968,970,1,1,0.928,0.95,0.02,0.11,0.024,0.11,8.525,12.5281,0.92414,0.88327,0.86683,0.07652,0.07729,0.19094,0.5031650000000001,0.11491666666666667,0.8914133333333334,0.064828308376309,122.904,915749.87,1983717.84,-4.401844601715138,73.911,40.8896
55969,971,1,1,0.931,0.95,0.063,0.212,0.049,0.212,6.574,9.31755,0.92294,0.87992,0.85883,0.08367,0.06022,0.24033,0.5076516666666667,0.12807333333333334,0.8872300000000001,0.09867371092841495,341.43,1877235.19,3768284.54,-5.175258228928072,229.188,81.0519
55970,972,1,1,0.928,0.949,0.0,0.047,0.0,0.047,10.936,16.018,0.92551,0.884,0.86692,0.063,0.04292,0.19499,0.4962233333333333,0.10030333333333334,0.8921433333333333,0.05087347311200575,213.888,1300390.21,2516754.88,-7.066334269591342,133.525,59.0985
55971,973,1,1,0.928,0.949,0.0,0.108,0.004,0.108,8.678,12.2458,0.91736,0.87933,0.8577,0.07079,0.05445,0.20363,0.49720999999999993,0.10962333333333334,0.8847966666666666,0.05881567745891516,269.29,1492097.21,2965269.44,-3.0498205091788826,125.249,60.9946
55972,974,1,1,0.928,0.949,0.0,0.253,0.003,0.253,8.741,12.9746,0.92796,0.88152,0.86061,0.11335,0.07271,0.28706,0.5238683333333334,0.15770666666666666,0.89003,0.10630602736491711,351.756,2062268.14,4183051.53,-4.558498709243242,196.502,83.4119
55973,975,1,1,0.928,0.949,0.0,0.185,0.002,0.185,7.086,10.245,0.9166,0.87381,0.85103,0.06499,0.04319,0.20929,0.49315166666666665,0.10582333333333332,0.88048,0.06264563617787645,380.22,2113693.1,3638404.68,-0.05124886452801765,239.509,76.5144
55974,976,1,1,0.931,0.949,0.0,0.167,0.029,0.167,9.161,12.5529,0.92746,0.88269,0.86441,0.05841,0.03207,0.21354,0.49643,0.10134,0.89152,0.07165330649368117,242.656,711497.1,2201362.67,-3.3402695187238693,193.809,38.1576
55975,977,1,1,0.931,0.95,0.029,0.186,0.036,0.186,8.653,11.0636,0.92203,0.87429,0.85085,0.08354,0.05675,0.25462,0.5070133333333333,0.13163666666666668,0.88239,0.09897501062514494,287.201,2526268.29,4764308.21,-7.976393763236642,136.394,91.2525
55976,978,1,1,0.928,0.949,0.0,0.1,0.015,0.1,7.472,10.0117,0.92756,0.88359,0.86576,0.07254,0.0504,0.20239,0.5003733333333333,0.10844333333333332,0.8923033333333333,0.07045941476535518,327.077,1513976.14,3605516.3,-3.708332794184213,240.084,85.7041
55977,979,1,1,0.928,0.95,0.0,0.113,0.031,0.113,11.544,15.3935,0.92265,0.88407,0.86737,0.05612,0.02496,0.18603,0.4901999999999999,0.08903666666666667,0.8913633333333332,0.05736019384567044,249.667,2503848.11,5726356.31,-3.845572897113904,150.029,103.323
55978,98,1,1,0.929,0.95,0.037,0.101,0.035,0.101,10.928,15.07,0.93107,0.88588,0.86819,0.07358,0.06195,0.21651,0.5061966666666666,0.11734666666666667,0.8950466666666665,0.07029569765436465,171.41,1550490.03,3082816.87,-2.7258457552777045,154.484,60.0894
55979,980,1,1,0.929,0.95,0.039,0.104,0.033,0.104,10.208,14.1207,0.92963,0.88652,0.86908,0.06944,0.05865,0.20606,0.50323,0.11138333333333333,0.8950766666666666,0.06623141056625173,171.028,1269380.41,2571269.23,-4.795387993429966,161.314,58.0055
55980,981,1,1,0.928,0.949,0.0,0.084,0.001,0.084,8.671,11.5788,0.92932,0.88599,0.8642,0.08462,0.08108,0.23516,0.513395,0.13362,0.89317,0.10447325785062277,226.998,1614498.49,2798372.2,-3.6815439858420267,265.737,50.1729
55981,982,1,1,0.928,0.949,0.0,0.159,0.017,0.159,11.168,14.0876,0.92969,0.88172,0.86175,0.07121,0.05078,0.2515,0.507775,0.12449666666666666,0.8910533333333334,0.08699580298698492,269.57,1761928.58,3466935.65,-6.381624448529012,158.459,73.2984
55982,983,1,1,0.928,0.95,0.074,0.12,0.025,0.12,15.557,20.1049,0.93043,0.88461,0.86614,0.0591,0.05778,0.18125,0.49655166666666667,0.09937666666666667,0.8937266666666667,0.04605069112731143,195.26,1440328.57,2507138.35,-1.249554892814064,139.586,66.8389
55983,984,1,1,0.928,0.95,0.017,0.208,0.035,0.208,9.346,13.5097,0.92946,0.88277,0.86052,0.09619,0.08131,0.25101,0.5168766666666667,0.14283666666666667,0.8909166666666666,0.09789260430261493,329.342,2300769.9,3590656.05,-1.552308298511012,220.028,66.8522
