,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1752,888,1,2,A.D,0.028789099155133613,0.26313621624423345,46.972,813543.83,1810606.99,-1.2890767454124594,62.8,37.1207,0.0
1753,888,1,2,B.D,0.025142128693729046,0.2613127310135312,165.347,1386677.34,2370053.99,-2.0045243364534784,30.054,42.1219,0.0
1754,889,1,2,B.D,0.041175337969798415,0.25218933565156587,131.48,1255562.18,3186504.37,-2.4082327690722773,82.484,68.0361,0.0
1755,889,1,2,A.D,0.013719123607911466,0.2384612284706224,23.177,378731.98,766314.16,-1.4855405422698442,89.522,10.9995,0.0
1756,89,1,2,B.D,0.03005368595186155,0.26048184297593074,91.123,568334.71,1186019.1,-0.5509853408543647,54.693,19.8557,0.0
1757,89,1,2,A.D,0.046051609056303275,0.2684808045281516,75.596,1307471.57,2575864.16,-2.0253886985550853,87.828,43.0571,0.0
1758,890,1,2,A.D,0.025862092064262397,0.2519810460321312,69.503,649886.3,1282593.25,-0.328698039387681,77.956,33.103,0.0
1759,890,1,2,B.D,0.024859952364124638,0.2514799761820623,191.105,1649239.41,3711951.13,-3.638454285673754,104.028,77.4298,0.039
1760,891,1,2,B.D,0.02164550880247589,0.2532377544012379,68.582,885574.81,2292201.87,-3.9724137912719266,22.682,48.6874,0.205
1761,891,1,2,A.D,0.03971018392935548,0.2622700919646777,108.419,943042.12,1891784.19,-6.9156783559154915,89.32,30.7467,0.0
1762,892,1,2,A.D,0.008899255973029341,0.24492129465318133,37.124,492293.77,1199925.66,-0.0975292518704666,2.219,33.7193,0.0
1763,892,1,2,B.D,0.024285014542556382,0.25261417393794483,165.443,1389551.98,2218255.69,-5.097679985790773,91.281,41.5218,0.0
1764,893,1,2,B.D,0.017240222722292763,0.2538467780278131,27.782,468772.76,935534.13,-1.1949982002006976,56.416,21.5298,0.0
1765,893,1,2,A.D,0.0844611327884003,0.28745723306086685,209.948,2269403.96,4444051.78,-4.745898178126152,103.855,79.9708,0.0
1766,894,1,2,A.D,0.021387824738717278,0.25474724570269197,97.206,688289.23,1580644.31,-4.423273181843911,71.543,31.0596,0.0
1767,894,1,2,B.D,0.041977537707823843,0.2650421021872452,150.373,1575800.77,3721134.64,-5.103929442582784,48.432,75.365,0.026
1768,895,1,2,A.D,0.0001225603056771367,0.23856628015283857,,-0.0,-0.0,,-0.0,-0.0,0.0
1769,895,1,2,B.D,0.025383056857275786,0.2511965284286379,157.22,1763178.78,2569511.49,-4.402397870373606,133.723,54.8479,0.0
1770,896,1,2,B.D,0.018504719188047147,0.24812569292735692,100.221,902513.88,2179077.19,-2.0815917525832783,82.167,55.8506,0.0
1771,896,1,2,A.D,0.023644310793224578,0.2506954887299456,153.777,1349778.14,2367428.14,-2.6562984209133567,70.916,48.9273,0.0
1772,897,1,2,B.D,0.035401708396238976,0.2652508541981195,72.745,1161510.26,1975282.32,-5.538040724983644,52.081,39.456,0.0
1773,897,1,2,A.D,0.06769663716841023,0.28139831858420516,77.936,860605.67,1973921.64,-4.506074797736553,42.616,35.9186,0.0
1774,898,1,2,A.D,0.009627550431514463,0.23908044188242386,110.398,635608.0,1219058.33,-4.0846990381960735,69.223,28.0467,0.0
1775,898,1,2,B.D,0.0173436238381111,0.24293847858572218,201.419,1759318.4,3271822.99,-6.394041428360522,126.279,72.66,0.0
1776,899,1,2,A.D,0.009525443077051408,0.25035105487185905,77.483,493593.4,1051505.02,-0.11206570395388099,63.165,25.7593,0.0
1777,899,1,2,B.D,0.008827616663656456,0.25000214166516155,62.005,538937.0,1021367.3,-3.3378031710195843,98.866,16.8348,0.0
1778,9,1,2,A.D,0.03413030447571799,0.2600634855711923,37.395,1356711.0,3043309.92,-5.392540158195112,35.714,47.5394,0.0
1779,9,1,2,B.D,0.06787206509703764,0.27693436588185216,162.812,1750686.59,3899458.17,-4.892077131820746,95.506,78.6476,0.0
1780,90,1,2,A.D,0.021164258781541892,0.24676879605743762,57.43,665202.8,1665365.12,-4.498146834169371,65.161,37.2365,0.0
1781,90,1,2,B.D,0.02192503138885513,0.24714918236109426,166.824,1112696.01,1959788.44,-2.4706203962663174,72.792,41.1515,0.0
1782,900,1,2,B.D,0.028782652942754793,0.2507613264713774,92.897,904247.87,2272007.75,-5.825489974837119,93.158,62.4186,0.0
1783,900,1,2,A.D,0.008210447808714784,0.24047522390435738,59.021,566008.62,741646.74,-0.01139521047302899,83.485,15.1819,0.0
1784,901,1,2,A.D,0.002781370318707643,0.24593568515935382,54.369,303654.05,730542.06,-0.7476113083230046,27.544,18.3655,0.0
1785,901,1,2,B.D,0.019246412965640045,0.25416820648282,129.818,970777.82,1605592.38,-2.8642146423064663,79.801,41.4209,0.0
1786,902,1,2,A.D,0.016197999912389596,0.2380339999561948,32.72,648007.23,1224320.83,-2.6924195206561783,22.877,29.4719,0.0
1787,902,1,2,B.D,0.017252796724383755,0.23856139836219187,81.955,1315599.87,2996946.84,-5.747851251271762,84.607,52.0457,0.0
1788,903,1,2,A.D,0.026705825441648658,0.25426624605415765,104.831,815877.4,2184021.39,-5.372748071715873,91.128,53.3127,0.0
1789,903,1,2,B.D,0.0010387568234707842,0.2414327117450687,22.172,246302.11,379180.72,-0.10191823007183372,75.659,5.93804,0.0
1790,904,1,2,A.D,0.016917983306882434,0.2487156583201079,129.168,1112401.14,2516944.0,-5.94689211317748,100.4,60.5821,0.0
1791,904,1,2,B.D,0.007128732775100489,0.24382103305421693,72.937,892300.12,1221866.56,-1.8390941588295908,89.857,27.4864,0.0
1792,905,1,2,A.D,0.014000577340875996,0.25208195533710465,6.215,227988.0,756719.11,-0.7082507619572391,37.676,13.6416,0.0
1793,905,1,2,B.D,0.053079127144587804,0.27162123023896056,103.314,1227873.7,2417612.07,-7.890835038524718,32.257,62.9077,0.0
1794,906,1,2,A.D,0.032147458223153076,0.25239206244490986,112.676,861185.51,2142830.02,-5.996677508849641,68.569,39.232,0.0
1795,906,1,2,B.D,0.045739141998478776,0.2591879043325727,168.397,1848183.32,3384865.49,-2.6434877954578613,122.129,73.3002,0.0
1796,907,1,2,A.D,0.018553890264746065,0.2534636117990397,53.117,1335778.3,2638920.18,-4.124111397908471,36.522,43.3471,0.0
1797,907,1,2,B.D,0.06328258940514501,0.27582796136923915,159.581,1566631.93,2903851.38,-9.597986895280057,56.62,68.013,0.0
1798,908,1,2,B.D,0.000687702503361018,0.24109551791834719,41.309,180830.73,414216.57,-0.0024500674986136376,81.31,6.04438,0.0
1799,908,1,2,A.D,0.006314358224243443,0.24390884577878838,112.784,751652.51,1329120.25,-1.5851162264675245,56.893,23.1492,0.0
1800,909,1,2,A.D,0.013196655623750076,0.24553332781187504,78.873,1192898.96,1999980.99,-4.82541769858043,54.883,43.8036,0.0
1801,909,1,2,B.D,0.008228101629927664,0.24304905081496384,82.781,651269.55,1519077.78,-4.973090102938241,46.897,33.1365,0.0
1802,91,1,2,A.D,0.03404724116262514,0.2613469539146459,79.157,593858.84,1557807.0,-0.28214148020868407,43.986,21.7059,0.0
1803,91,1,2,B.D,0.05053377960974786,0.26959022313820724,106.322,1105779.02,1896493.62,-6.848546273747794,77.73,41.3296,0.0
1804,910,1,2,A.D,0.04634841314691584,0.2605242065734579,142.121,1302614.98,3307287.69,-5.05372930633913,87.442,64.2289,0.0
1805,910,1,2,B.D,0.032676343161347175,0.2536881715806736,194.567,1488071.64,2497163.01,-1.9041757970301778,102.505,40.9375,0.0
1806,911,1,2,A.D,0.02932106323048629,0.26005886494857644,156.667,1040507.72,2313546.71,-1.3943624287077072,44.909,63.6336,0.0
1807,911,1,2,B.D,0.02639398319183215,0.25859532492924936,41.34,803540.53,1580993.81,-5.600363644423255,82.543,31.6389,0.0
1808,912,1,2,B.D,0.024182638354154632,0.25961965251041064,27.935,490904.1,1378657.46,-4.139821156734766,42.18,30.5432,0.0
1809,912,1,2,A.D,0.05730357206128076,0.2761801193639737,71.941,1216766.48,2726223.2,-8.497196252581158,83.961,51.1167,0.0
1810,913,1,2,B.D,0.024950170585179874,0.25539008529258994,39.034,705724.41,1944608.57,-4.032521625050064,45.583,37.9637,0.0
1811,913,1,2,A.D,0.037316259672093115,0.2615731298360465,80.386,757560.89,1383641.41,-2.596314081418803,77.655,36.0189,0.0
1812,914,1,2,B.D,0.006858137986235846,0.2382190689931179,30.969,529705.87,1074536.01,-3.33574132560433,55.464,15.0471,0.0
1813,914,1,2,A.D,0.041015577444341034,0.25529778872217046,155.878,1476372.42,3165358.36,-6.438201213436948,156.566,62.9157,0.0
1814,915,1,2,B.D,0.0076377702994250285,0.24513555181637917,51.307,589080.97,1357449.27,-1.3941203219128897,42.689,26.3763,0.308
1815,915,1,2,A.D,0.011747737359792154,0.24719053534656274,86.93,794920.59,1387294.07,-3.654245281679723,66.148,27.7061,0.033
1816,916,1,2,A.D,0.0026197514475053583,0.23348987572375265,35.816,277972.55,563859.54,-0.001322662401135325,32.668,12.5146,0.0
1817,916,1,2,B.D,0.020524443275341753,0.24244222163767085,223.437,1735366.27,2950879.75,-0.5063007973037523,121.583,70.6305,0.0
1818,917,1,2,A.D,0.049518547055777164,0.26881260686122194,100.227,1137811.61,2466284.12,-7.079566383562253,106.346,57.9729,0.0
1819,917,1,2,B.D,0.0398573589802254,0.263982012823446,47.221,662481.95,1453948.96,-5.967664211528906,76.153,20.2963,0.0
1820,918,1,2,B.D,0.005223251065940815,0.2435916255329704,51.065,462160.74,859774.15,-1.1362561714652606,88.397,13.9507,0.0
1821,918,1,2,A.D,0.03980178266896246,0.2608808913344812,161.856,1783489.45,3217826.93,-2.6932398312876082,129.928,79.9581,0.0
1822,919,1,2,A.D,0.04259050485270563,0.24656358575968612,259.341,1242659.18,3576770.57,-2.982894084921775,115.93,85.8638,0.0
1823,919,1,2,B.D,0.00031426836419099494,0.22542546751542883,,-0.0,-0.0,,36.37,-0.0,0.0
1824,92,1,2,A.D,0.012017703055676066,0.24056385152783802,116.987,707593.42,1628652.69,-3.8451736994589854,78.923,35.7805,0.0
1825,92,1,2,B.D,0.028037622490683135,0.24857381124534156,256.474,2465912.52,4108252.5,-2.327972591759305,157.08,82.7687,0.0
1826,920,1,2,B.D,0.004102043192643734,0.23724602159632188,66.46,514126.84,1075844.14,-0.9256124007694818,29.185,12.3307,0.0
1827,920,1,2,A.D,0.026536231907857654,0.24846311595392884,161.255,1356115.71,3290512.09,-7.3396179799706776,95.224,82.4716,0.0
1828,921,1,2,A.D,0.013298119679182287,0.24664905983959112,80.403,377420.2,892775.02,-2.4639691120322618,78.926,11.6939,0.0
1829,921,1,2,B.D,0.05922088474562769,0.26961044237281384,180.28,2444731.82,3908322.02,-0.7778261666619162,175.928,85.3141,0.0
1830,922,1,2,A.D,0.01224490914884555,0.2552857879077561,39.741,779909.33,1575976.24,-0.10048581975969476,56.288,30.7693,0.0
1831,922,1,2,B.D,0.025272629088726715,0.26179964787769666,46.706,900595.02,1883742.6,-6.068490558443456,92.577,38.2862,0.0
1832,923,1,2,A.D,0.020375553482453766,0.25249611007456024,71.637,524677.41,1029475.98,-0.2319998936494573,96.797,25.9587,0.0
1833,923,1,2,B.D,0.03437533674123188,0.25949600170394926,157.381,1922069.07,3205337.18,-7.197525997444259,102.388,75.3474,0.0
1834,924,1,2,A.D,0.0008676469470612735,0.22986882347353066,28.264,149203.68,143201.43,-0.4834451199482221,67.081,6.05423,0.0
1835,924,1,2,B.D,0.03563637560328062,0.24725318780164035,314.69,1829497.93,3838578.13,-4.005380046981889,67.517,109.442,0.0
1836,925,1,2,A.D,0.016543648181243497,0.24816682409062174,142.836,1184104.48,2370935.33,-1.5244988371118944,99.885,55.6765,0.0
1837,925,1,2,B.D,0.01646109246304377,0.2481255462315219,135.389,1714452.58,2773919.4,-4.220569671862276,85.098,47.7637,0.0
1838,926,1,2,A.D,0.032636639607053826,0.2506883198035269,88.835,1950432.09,3937421.29,-6.051050461860487,47.836,67.5615,0.0
1839,926,1,2,B.D,0.017624484608636946,0.24318224230431845,57.308,430193.74,1085934.77,-4.624729442889659,24.819,23.7417,0.0
1840,927,1,2,A.D,0.015953079080554745,0.24856320620694403,100.109,1065274.62,2089182.38,-4.986942050680038,26.575,42.1646,0.0
1841,927,1,2,B.D,0.022402361443857897,0.2517878473885956,153.853,1771267.71,3061051.62,-1.546583883661593,136.834,68.6126,0.0
1842,928,1,2,A.D,0.030435859563795024,0.2576345964485642,73.657,811747.09,2329419.02,-0.9839921930339482,50.938,44.9739,0.0
1843,928,1,2,B.D,0.003614373222239563,0.24422385327778642,18.285,299193.32,496118.76,-0.11187254796605461,53.239,8.17421,0.0
1844,929,1,2,B.D,0.015248796437469991,0.24817439821873497,119.941,841968.83,1937034.2,-4.040719935814804,83.939,40.5992,0.0
1845,929,1,2,A.D,0.007059488342849107,0.2440797441714245,96.328,773465.64,1047565.9,-1.70365405076446,93.235,18.5819,0.0
1846,93,1,2,A.D,0.04485008779593045,0.2595617105646319,105.56,1459646.42,2563026.6,-5.058927191112679,80.425,65.47,0.0
1847,93,1,2,B.D,0.04491596967127407,0.2595946515023037,130.107,1794997.83,3038722.1,-5.775448536730845,97.575,54.6081,0.0
1848,930,1,2,A.D,0.02166271162677163,0.2536580224800524,111.249,920162.99,2154711.28,-3.5038363224678983,54.31,57.2039,0.0
1849,930,1,2,B.D,0.03832685713823594,0.2619900952357846,131.739,1695039.35,2801988.66,-5.446860737478182,83.084,63.4728,0.0
1850,931,1,2,B.D,0.03639098341518548,0.25596715837425943,169.669,902692.92,2097744.88,-5.549873333018741,108.917,55.712,0.143
1851,931,1,2,A.D,0.005586566613800147,0.24056494997356676,-13.085,135946.85,534425.69,-5.016990432153864e-05,67.636,6.74806,0.0
1852,932,1,2,B.D,0.020306023727002773,0.24946634519683475,54.917,859893.18,2163603.42,-3.7071406583348163,43.881,48.6941,0.0
1853,932,1,2,A.D,0.040172746469952614,0.2593997065683097,38.532,815271.3,1910031.71,-9.033546891268749,20.538,45.6461,0.0
1854,933,1,2,A.D,0.013175606529179618,0.2501411365979232,66.762,776547.73,1616019.36,-5.898128868473465,69.617,32.0362,0.0
1855,933,1,2,B.D,0.01583704388484648,0.2514718552757566,129.142,1048856.07,2227292.59,-4.137197563961527,88.724,46.2631,0.0
1856,934,1,2,A.D,0.038323103498441924,0.25343821841588765,136.986,1512934.1,3506895.25,-6.444213002863618,115.618,65.2802,0.0
1857,934,1,2,B.D,0.01868285390813105,0.24361809362073222,129.1,1227629.0,1900066.49,-4.641437767145719,69.235,27.8027,0.0
1858,935,1,2,B.D,0.012815248022661763,0.24937929067799755,16.016,247383.44,688131.17,-0.0729394836624139,32.404,16.4788,0.0
1859,935,1,2,A.D,0.09394396911375226,0.2899436512235428,145.8,1783413.17,3575718.98,-2.046991045070901,108.443,82.5639,0.0
1860,936,1,2,B.D,0.012093089122926419,0.2489315445614632,70.29,397302.6,1166884.48,-0.12769253504203495,46.947,36.7231,0.0
1861,936,1,2,A.D,0.03123148350241536,0.2585007417512077,85.954,1143537.51,2081893.93,-1.8437726740369393,68.055,51.3208,0.0
1862,937,1,2,A.D,0.020382797872753145,0.2468213989363766,148.899,1350686.71,3018216.02,-5.1606346245959065,111.488,76.2463,0.0
1863,937,1,2,B.D,0.0011934530149896206,0.23722672650749485,32.68,342914.16,452804.85,-0.003673881985398296,71.677,4.72833,0.0
1864,938,1,2,A.D,0.0065983138216115615,0.24414082357747244,46.071,228484.67,655892.58,-0.037623863233203964,17.819,11.9305,0.0
1865,938,1,2,B.D,0.052396369103576035,0.26703985121845464,153.42,2649245.73,4661360.04,-5.731506249317208,117.728,89.6632,0.0
1866,939,1,2,A.D,0.0002968694590373535,0.2408184347295187,,-0.0,-0.0,,56.256,-0.0,0.0
1867,939,1,2,B.D,0.03516038302676634,0.2582501915133832,280.775,2198841.22,3107549.15,-2.4780619228471776,159.754,83.4491,0.056
1868,94,1,2,B.D,0.03757975050175446,0.24783820858421055,225.975,1334200.72,3117795.61,-0.025134384392590747,111.346,79.2076,0.0
1869,94,1,2,A.D,0.09362256959429943,0.27585961813048304,446.031,3898786.93,6123520.1,-1.3659928112379107,154.962,124.518,0.067
1870,940,1,2,B.D,0.029301822604094953,0.2508842446353808,121.426,1265397.42,2763879.86,-7.119656039925754,76.684,57.7168,0.0
1871,940,1,2,A.D,0.00026112209229511515,0.23636389437948088,0.434,32579.43,50940.96,-0.08071540790585227,36.443,-0.0,0.0
1872,941,1,2,A.D,0.03344503473799705,0.2560291840356652,81.729,557503.83,1363147.41,-5.422737594732566,35.244,22.4718,0.0
1873,941,1,2,B.D,0.09260441405931487,0.2856088736963241,248.653,2535267.23,4476296.39,-6.584209185231768,142.33,92.2113,0.0
1874,942,1,2,B.D,0.02821072746185208,0.26241703039759273,-21.335,538055.07,1523841.9,-3.606654886022873,23.042,32.8476,0.0
1875,942,1,2,A.D,0.0674551196365428,0.28203922648493807,135.819,1257953.61,2223761.43,-7.672185162586469,58.329,44.6258,0.016
1876,943,1,2,B.D,0.010794885678262743,0.25715410950579803,70.029,559842.3,1412667.03,-0.05236850807309653,53.92,32.0731,0.0
1877,943,1,2,A.D,0.027467427563078673,0.265490380448206,68.895,703163.21,1740373.49,-4.793416071708538,75.171,32.726,0.0
1878,944,1,2,B.D,0.01767978749849135,0.249233227082579,53.298,230218.86,506331.29,-0.004343413137563864,28.439,3.9138,0.111
1879,944,1,2,A.D,0.0979288016911596,0.28935773417891314,210.321,2871481.13,5802418.59,-3.366056627419549,136.423,100.952,0.0
1880,945,1,2,B.D,0.005864333205057121,0.2437971666025286,37.176,268027.3,848850.43,-1.2853214950819236,69.587,8.84559,0.143
1881,945,1,2,A.D,0.03397941530639059,0.2578547076531953,148.664,1423805.36,2857355.31,-5.750947203984725,74.49,50.3609,0.028
1882,946,1,2,B.D,0.022007210294896138,0.24078860514744807,156.808,973337.53,2569737.14,-6.288249425446498,76.914,55.1926,0.0
1883,946,1,2,A.D,0.013385243336554708,0.23647762166827735,119.374,768393.86,1957101.04,-4.029622718474609,80.842,46.7311,0.0
1884,947,1,2,A.D,0.03387845442240405,0.2604125605445354,99.323,919639.49,2214369.2,-2.268345199049729,87.37,37.5368,0.0
1885,947,1,2,B.D,0.021714271393339677,0.25433046903000317,165.821,1345758.01,1986322.01,-2.9157291584239395,78.969,34.5278,0.0
1886,948,1,2,B.D,0.00019530933074301537,0.2394176546653715,-7.958,44500.15,75291.81,-0.005303409754229148,15.531,-0.0,0.0
1887,948,1,2,A.D,0.043844356763838736,0.2612421783819193,78.262,1460485.88,3319273.78,-5.3548076707945444,60.737,57.0174,0.0
1888,949,1,2,A.D,7.072635889172493e-05,0.2335053631794459,,22226.72,60950.11,,34.598,-0.0,0.0
1889,949,1,2,B.D,0.02773756343604532,0.2473387817180227,129.7,1605302.52,3914358.6,-4.033197484977148,60.234,92.9143,0.0
1890,95,1,2,A.D,0.014204355937374657,0.24605884463535402,108.388,1003920.94,2120129.87,-4.257174062009004,112.981,49.0675,0.0
1891,95,1,2,B.D,0.021379423449434398,0.24964637839138387,230.251,2344674.66,3923437.41,-2.9570143392173667,153.608,82.4584,0.0
1892,950,1,2,B.D,0.022162973626320363,0.25667815347982686,127.697,568249.48,1630211.34,-0.9793682368628281,62.68,31.3078,0.0
1893,950,1,2,A.D,0.04962544531893443,0.2704093893261339,82.527,1204774.55,2406892.12,-5.820439511388708,86.888,49.1583,0.0
1894,951,1,2,B.D,0.023980081605591487,0.2557533741361291,73.013,630529.69,1401185.22,-1.0764050411404993,40.532,20.3582,0.0
1895,951,1,2,A.D,0.05627388335624772,0.2719002750114572,166.179,1694302.89,3648858.34,-0.6528765177192286,129.498,57.8183,0.0
1896,952,1,2,B.D,0.008692847875582898,0.2437097572711248,30.682,268693.6,755943.86,-0.366345408818161,57.83,21.1929,0.0
1897,952,1,2,A.D,0.05761379198995655,0.26817022932831164,203.658,2015517.79,4617195.76,-3.6569728727215995,64.885,89.6859,0.091
1898,953,1,2,B.D,0.02767346649147839,0.25033006657907253,86.876,709853.67,2006172.39,-6.578887900502737,89.99,40.8881,0.0
1899,953,1,2,A.D,0.026559785287108895,0.2497732259768878,160.931,1274438.56,2177857.85,-2.7926960498857936,66.946,44.0759,0.0
1900,954,1,2,B.D,0.01099843067926649,0.24483088200629988,83.986,521902.39,1388978.06,-3.4958825346063076,67.046,36.4708,0.0
1901,954,1,2,A.D,0.02602259049263012,0.2523429619129817,140.019,1464771.39,2648246.61,-2.033503130736894,78.311,49.9438,0.0
1902,955,1,2,A.D,0.03436541709923324,0.2660943752162833,75.73,1617703.22,3026025.68,-2.8427488573927095,44.216,54.7903,0.0
1903,955,1,2,B.D,0.06291962437945813,0.28037147885639574,80.083,1113285.21,2171481.57,-6.168996046341987,103.509,56.0997,0.0
1904,956,1,2,B.D,0.01688354965945376,0.24497010816306022,71.222,551543.07,1467183.28,-3.825571187002667,51.565,24.6951,0.0
1905,956,1,2,A.D,0.053800920800738436,0.26342879373370254,183.537,1404861.93,2905871.46,-4.40574137411325,90.154,73.7844,0.0
1906,957,1,2,B.D,0.01966519171339769,0.2445709291900322,107.489,1071460.0,2584912.65,-7.732139595384907,71.55,63.3469,0.0
1907,957,1,2,A.D,4.5171995199856306e-05,0.2347609193309333,,-0.0,-0.0,,75.912,-0.0,0.0
1908,958,1,2,B.D,0.02804991472333507,0.2613399573616676,73.951,747670.38,1825123.82,-3.0526242901141334,43.553,42.0463,0.0
1909,958,1,2,A.D,0.06256064499232591,0.278595322496163,146.549,2190390.37,3762472.52,-6.60712137732257,113.737,62.0302,0.028
1910,959,1,2,A.D,0.011574236313283848,0.2492337848233086,52.321,445447.82,1119386.78,-0.38211989142077984,62.251,28.3249,0.0
1911,959,1,2,B.D,0.025163389786919767,0.25602836156012654,106.877,771794.65,1483122.28,-3.412165750686971,88.993,23.8592,0.0
1912,96,1,2,B.D,0.045731596731639006,0.26191746503248614,104.166,1112021.71,2439901.26,-5.008413101162514,96.849,41.3281,0.0
1913,96,1,2,A.D,0.044015642246085916,0.2610594877897096,60.443,901033.55,1922885.47,-3.0905144526244883,40.969,37.8606,0.0
1914,960,1,2,B.D,0.022441214090428475,0.24659560704521427,77.34,875100.74,2405300.96,-2.7178191760923305,38.484,52.7907,0.0
