,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
49831,847,1,1,0.857,0.921,0.02,0.132,0.041,0.132,10.701,10.7904,0.89561,0.79602,0.76432,0.08081,0.05849,0.22117,0.46940333333333334,0.12015666666666668,0.81865,0.08359832923160866,220.567,2263145.17,4333229.45,-5.540014267403879,94.088,85.9607
49832,848,1,1,0.853,0.921,0.041,0.142,0.028,0.142,14.573,13.2634,0.9089,0.78544,0.75819,0.05555,0.03406,0.20181,0.457325,0.09714,0.81751,0.0680885385692818,205.45,1355588.94,3399069.19,-3.6149934786181332,94.417,70.1301
49833,849,1,1,0.853,0.918,0.0,0.107,0.003,0.107,11.363,13.3689,0.90421,0.8047,0.7781,0.07609,0.04839,0.23825,0.4749566666666666,0.12091,0.8290033333333332,0.08385612863348797,119.699,1875270.0,3631196.97,-5.973120974050478,104.409,70.5454
49834,85,1,1,0.856,0.919,0.0,0.145,0.016,0.145,15.018,16.5857,0.9121,0.82409,0.79921,0.09679,0.06867,0.27237,0.49553833333333336,0.14594333333333334,0.8451333333333334,0.1120908072218299,254.66,2811883.69,5293243.03,-2.5892594761108736,230.287,105.309
49835,850,1,1,0.858,0.924,0.054,0.181,0.07,0.181,8.12,7.62979,0.90483,0.80209,0.77732,0.06559,0.04276,0.17201,0.46076666666666666,0.09345333333333333,0.8280799999999999,0.04801045603962848,271.492,1820373.31,3580390.15,-7.276862954137765,114.174,52.4527
49836,851,1,1,0.855,0.918,0.0,0.208,0.004,0.208,14.168,16.0149,0.90552,0.81068,0.7793,0.11115,0.08639,0.29495,0.4979983333333333,0.16416333333333333,0.8318333333333333,0.11960029564797879,359.249,2820824.88,5325562.01,-3.5986392392059057,187.331,105.585
49837,852,1,1,0.853,0.918,0.0,0.088,0.002,0.088,17.975,19.05,0.91388,0.82596,0.80348,0.08658,0.06887,0.25123,0.4916666666666667,0.13555999999999999,0.8477733333333334,0.09965427836868912,154.14,1395074.03,3286034.89,-4.93455480703505,140.947,69.4681
49838,853,1,1,0.855,0.918,0.0,0.132,0.004,0.132,16.108,17.7905,0.91183,0.82344,0.79669,0.11622,0.09363,0.30808,0.508315,0.17264333333333334,0.8439866666666666,0.12747597405686975,257.494,2360935.67,4768807.83,-5.075390538470446,182.08,104.678
49839,854,1,1,0.853,0.922,0.029,0.319,0.065,0.319,8.086,6.61615,0.90922,0.79958,0.7716,0.09857,0.07068,0.27426,0.4873183333333333,0.14783666666666667,0.8268,0.09763696829322725,377.054,2240037.86,5560315.12,-7.088539035365318,233.252,93.8419
49840,855,1,1,0.853,0.918,0.0,0.296,0.014,0.296,12.239,9.81246,0.90896,0.81234,0.7834,0.11306,0.08251,0.28873,0.4981666666666666,0.16143333333333335,0.8348999999999999,0.11469365373486654,438.617,3370631.99,6226950.82,-5.08718364350814,141.232,118.837
49841,856,1,1,0.855,0.918,0.0,0.121,0.005,0.121,15.525,17.6335,0.91303,0.81402,0.78782,0.1029,0.08518,0.29587,0.4998033333333334,0.16131666666666666,0.8382900000000001,0.12410368551500142,271.65,1703686.2,4251329.9,-5.326053263462721,240.149,97.582
49842,857,1,1,0.855,0.918,0.0,0.159,0.004,0.159,14.406,16.2613,0.90921,0.82415,0.79165,0.12593,0.10369,0.3206,0.5125383333333333,0.18340666666666663,0.84167,0.14227598616853354,292.764,2646628.21,5418585.01,-4.026964285193251,160.835,122.188
49843,858,1,1,0.857,0.918,0.0,0.181,0.003,0.181,13.394,15.1753,0.90788,0.81649,0.78769,0.10593,0.08542,0.29198,0.49923166666666663,0.16111,0.8373533333333333,0.12415380920283497,262.347,2536496.61,5199961.75,-2.07956089376193,143.123,125.866
49844,859,1,1,0.856,0.924,0.071,0.237,0.074,0.237,12.831,10.1684,0.90556,0.81009,0.78115,0.09269,0.06761,0.25402,0.48518666666666677,0.13810666666666668,0.8322666666666668,0.09343933146446944,265.022,1867989.86,4102367.93,-5.254081963415399,132.911,77.4579
49845,86,1,1,0.856,0.918,0.0,0.13,0.006,0.13,13.083,15.0262,0.90653,0.80996,0.7829,0.09284,0.07213,0.24971,0.4856783333333334,0.1382266666666667,0.83313,0.08499804419698194,237.574,1869163.89,4108119.41,-6.273993527710812,184.243,57.9491
49846,860,1,1,0.857,0.918,0.01,0.154,0.008,0.154,12.433,14.0631,0.90926,0.81436,0.78222,0.12819,0.10683,0.32561,0.5110783333333333,0.18687666666666666,0.83528,0.13375747685786338,245.453,2714580.32,5684685.18,-5.903346539778256,222.037,110.778
49847,861,1,1,0.854,0.918,0.0,0.119,0.0,0.119,13.25,15.1654,0.91093,0.81429,0.78578,0.0896,0.07125,0.27581,0.4912766666666667,0.14555333333333334,0.8370000000000001,0.10562862065853551,141.017,1131794.45,2906813.67,-1.3840487469981544,97.698,59.176
49848,862,1,1,0.856,0.918,0.0,0.233,0.002,0.233,14.804,16.1849,0.90168,0.80917,0.77576,0.11286,0.07757,0.30003,0.4961783333333333,0.1634866666666667,0.8288699999999999,0.12391951950266958,411.673,3047867.34,6251744.78,-3.9707891072905523,190.466,130.485
49849,863,1,1,0.912,0.96,0.676,0.682,0.532,0.682,2.265,1.98757,0.90448,0.82488,0.79037,0.20206,0.15876,0.36928,0.5416383333333333,0.2433666666666667,0.83991,0.1704496912658215,806.201,6451107.29,11870413.6,-1.6670883560451483e-05,495.311,243.394
49850,864,1,1,0.86,0.925,0.044,0.258,0.091,0.258,7.783,6.68404,0.90574,0.81756,0.78487,0.10088,0.07048,0.28905,0.4947633333333333,0.15347,0.8360566666666666,0.10685492835473268,513.615,3550687.54,6636583.19,-3.4289986965470964,245.208,152.013
49851,865,1,1,0.854,0.918,0.03,0.117,0.012,0.117,15.401,16.2542,0.90857,0.81528,0.79063,0.0803,0.05862,0.24185,0.48254166666666676,0.12692333333333333,0.8381600000000001,0.0952260265359655,197.333,1515382.39,3468676.98,-6.48056352265761,125.365,70.9511
49852,866,1,1,0.857,0.92,0.011,0.145,0.023,0.145,14.387,16.7371,0.91023,0.80901,0.78245,0.07873,0.05784,0.23027,0.4780883333333333,0.12227999999999999,0.8338966666666666,0.08060458541731351,265.914,1442648.97,3248857.99,-8.629109492186522,177.295,54.2595
49853,867,1,1,0.853,0.918,0.0,0.036,0.004,0.036,14.217,14.3189,0.90564,0.79564,0.76964,0.05957,0.03345,0.21668,0.4634366666666667,0.10323333333333334,0.82364,0.07850881612976082,412.27,2540416.71,4327453.51,-4.411293540051538,190.86,120.719
49854,868,1,1,0.855,0.918,0.0,0.16,0.004,0.16,15.008,16.9302,0.90999,0.822,0.79283,0.1062,0.0811,0.29605,0.5013616666666667,0.16111666666666666,0.8416066666666667,0.1149764334782958,322.312,2572529.68,4842126.03,-3.4644897429691373,171.705,88.684
49855,869,1,1,0.853,0.918,0.0,0.123,0.003,0.123,12.791,15.2481,0.91238,0.82313,0.79761,0.13526,0.14353,0.31651,0.5214033333333333,0.19843333333333332,0.8443733333333334,0.1439088575541973,153.858,2103088.91,4064157.61,-5.196643596531526,177.32,74.5915
49856,87,1,1,0.855,0.919,0.0,0.129,0.012,0.129,15.495,16.8292,0.91037,0.8209,0.79701,0.08577,0.05968,0.25422,0.4879916666666666,0.13322333333333333,0.8427599999999998,0.09898198840674012,220.421,2677767.24,5007744.64,-3.2014163444199646,193.762,92.6374
49857,870,1,1,0.855,0.918,0.0,0.115,0.004,0.115,15.566,16.9367,0.91468,0.82496,0.80093,0.11231,0.09272,0.29241,0.506335,0.16581333333333334,0.8468566666666667,0.1222860381938517,189.055,1770689.49,3870253.97,-5.219601281704454,164.895,68.7526
49858,871,1,1,0.855,0.92,0.051,0.125,0.032,0.125,13.263,13.058,0.90642,0.79987,0.77433,0.06193,0.03926,0.21542,0.466205,0.10553666666666667,0.8268733333333333,0.08426626287400724,217.239,2098567.36,3801119.0,-3.155979738972531,110.265,84.8396
49859,872,1,1,0.855,0.918,0.0,0.101,0.004,0.101,15.253,16.9645,0.91033,0.81915,0.79417,0.08745,0.06797,0.25098,0.4883416666666666,0.13546666666666665,0.8412166666666666,0.09681621436029673,140.147,1417527.84,3454385.66,-4.646922563996639,146.587,60.0218
49860,873,1,1,0.853,0.918,0.0,0.107,0.001,0.107,12.805,14.8494,0.91147,0.81133,0.78417,0.07548,0.0506,0.24229,0.4792233333333333,0.12279,0.8356566666666666,0.08798491566558368,175.383,1774693.02,3554776.23,-4.259244822831074,105.631,54.2628
49861,874,1,1,0.854,0.92,0.021,0.237,0.044,0.237,10.456,9.84601,0.90907,0.81342,0.78754,0.08341,0.05847,0.24044,0.4820583333333333,0.12744,0.8366766666666666,0.08102494925842621,260.646,2121981.42,4481706.69,-8.85341039865424,178.072,86.5837
49862,875,1,1,0.855,0.923,0.063,0.234,0.074,0.234,11.231,8.78443,0.9097,0.79877,0.77167,0.08213,0.05911,0.24207,0.4772416666666667,0.12777,0.8267133333333333,0.08171918361913413,198.436,1622778.03,3903047.31,-6.332882678680072,157.702,83.16
49863,876,1,1,0.853,0.918,0.0,0.119,0.012,0.119,14.565,12.2128,0.90785,0.79771,0.76989,0.07096,0.04514,0.22304,0.4690983333333334,0.11304666666666667,0.8251500000000002,0.07821968999924138,246.209,2439282.99,4267399.94,-6.299016330284248,112.845,100.287
49864,877,1,1,0.855,0.919,0.021,0.083,0.012,0.083,15.858,18.9357,0.91127,0.81289,0.78995,0.08815,0.08341,0.23875,0.4874033333333333,0.13677,0.8380366666666667,0.10180970784276723,219.818,1414042.07,2821528.34,-3.183809235063117,146.462,67.7935
49865,878,1,1,0.853,0.918,0.0,0.118,0.005,0.118,12.764,15.3374,0.91308,0.82394,0.80056,0.13828,0.14643,0.30375,0.5210066666666667,0.19615333333333332,0.8458600000000001,0.14186070449650287,207.287,2389545.35,4632784.07,-3.095684950663241,203.21,94.6166
49866,879,1,1,0.855,0.922,0.04,0.228,0.051,0.228,13.841,10.7382,0.90659,0.79986,0.77165,0.07141,0.04717,0.22182,0.46975,0.11346666666666667,0.8260333333333333,0.07264194675954058,196.589,1463745.58,3439337.9,-9.124742536504503,100.429,72.5751
49867,88,1,1,0.853,0.919,0.01,0.152,0.012,0.152,15.437,18.6071,0.9123,0.82298,0.79835,0.11706,0.11264,0.29826,0.510265,0.17598666666666665,0.8445433333333333,0.13881161706522108,312.173,1892929.24,4096591.62,-3.3963993301078874,214.677,112.88
49868,880,1,1,0.853,0.918,0.0,0.144,0.003,0.144,15.912,17.9219,0.9093,0.8175,0.79121,0.09917,0.07295,0.29979,0.49832,0.15730333333333332,0.8393366666666666,0.12300750513095408,336.947,2547151.07,5275617.28,-4.019808102448284,215.636,115.472
49869,881,1,1,0.853,0.918,0.01,0.117,0.014,0.117,12.739,11.5436,0.89635,0.79605,0.77057,0.06939,0.04809,0.19574,0.4626983333333334,0.10440666666666666,0.8209900000000001,0.07253327274229378,255.777,1444736.96,3168365.08,-8.071553078236102,148.173,58.8675
49870,882,1,1,0.858,0.918,0.0,0.118,0.009,0.118,11.26,13.1397,0.90361,0.80598,0.77828,0.09728,0.07475,0.29043,0.49172166666666667,0.15415333333333334,0.82929,0.11099478597752752,226.234,2250940.29,4438240.56,-4.4490359537943815,134.808,71.0796
49871,883,1,1,0.857,0.921,0.018,0.206,0.049,0.206,9.859,8.98543,0.90221,0.80243,0.77047,0.09436,0.06252,0.28637,0.48639333333333334,0.14775000000000002,0.8250366666666666,0.11087062378646806,403.415,2812219.36,6380801.17,-5.8973302844103,130.646,159.215
49872,884,1,1,0.853,0.918,0.009,0.111,0.005,0.111,15.291,17.2123,0.90617,0.81845,0.79054,0.10917,0.08287,0.25256,0.4932933333333333,0.1482,0.8383866666666666,0.10125639396719635,335.946,2314752.45,5078000.66,-6.7912082684803305,186.902,103.07
49873,885,1,1,0.855,0.918,0.0,0.2,0.003,0.2,13.89,15.661,0.90965,0.81271,0.78313,0.10164,0.07647,0.28635,0.49499166666666666,0.15481999999999999,0.8351633333333334,0.11380827995017172,255.031,2115460.24,4805346.84,-4.79326950104022,211.247,99.008
49874,886,1,1,0.854,0.92,0.009,0.234,0.044,0.234,11.027,8.31139,0.9092,0.80817,0.78221,0.094,0.07146,0.28695,0.4919983333333333,0.15080333333333332,0.8331933333333333,0.11419226329308003,348.446,3228258.32,6131197.15,-5.472081476678343,241.358,134.191
49875,887,1,1,0.853,0.919,0.009,0.231,0.023,0.231,11.164,12.0489,0.8998,0.81764,0.78919,0.10968,0.08105,0.26749,0.49414166666666665,0.15274000000000001,0.8355433333333333,0.10494562522508205,436.343,2898831.04,5993666.22,-1.5636964459714042,244.933,118.845
49876,888,1,1,0.853,0.918,0.01,0.154,0.011,0.154,15.386,17.1128,0.9047,0.81778,0.78883,0.10445,0.08535,0.2887,0.49830166666666664,0.1595,0.8371033333333333,0.12350012795068324,333.939,2194728.3,5012639.02,-5.504418486530327,103.579,99.6034
49877,889,1,1,0.854,0.918,0.0,0.155,0.006,0.155,11.417,12.8448,0.90427,0.80892,0.78052,0.099,0.06925,0.28673,0.4914483333333334,0.15166,0.8312366666666667,0.10256366838002577,171.484,2239530.27,4802044.67,-6.568586109202805,117.345,89.0372
49878,89,1,1,0.856,0.919,0.0,0.177,0.023,0.177,14.381,10.6284,0.8892,0.80598,0.77326,0.11611,0.07672,0.25186,0.4855216666666667,0.14823,0.8228133333333334,0.10255250120535495,484.086,3436528.8,7342100.21,-1.998034179330574,195.72,134.62
49879,890,1,1,0.853,0.918,0.0,0.124,0.009,0.124,15.37,18.7617,0.91282,0.81695,0.79382,0.10821,0.10776,0.28205,0.5036016666666666,0.16600666666666666,0.8411966666666665,0.12458331771194933,210.353,1825267.08,3643881.88,-6.002883985949276,208.39,78.7933
49880,891,1,1,0.855,0.921,0.046,0.25,0.048,0.25,10.231,10.023,0.89706,0.80236,0.76929,0.10025,0.06716,0.27112,0.48453999999999997,0.14617666666666668,0.8229033333333332,0.10438305139541626,329.734,2298447.57,5563269.41,-4.23244005777801,156.918,119.167
49881,892,1,1,0.854,0.918,0.0,0.122,0.0,0.122,14.112,16.4679,0.90908,0.8103,0.78333,0.08251,0.06585,0.26423,0.48588333333333333,0.13753,0.8342366666666666,0.09630723497830332,133.8,1387460.92,2759805.27,-6.555889515597271,102.663,60.5019
49882,893,1,1,0.853,0.918,0.0,0.122,0.002,0.122,15.732,17.6295,0.91115,0.81922,0.79108,0.09242,0.06564,0.26527,0.49079666666666666,0.14111,0.8404833333333332,0.10079722132068128,298.624,1648407.75,4066673.59,-4.011174578777867,163.276,75.9942
49883,894,1,1,0.856,0.918,0.0,0.103,0.005,0.103,13.016,15.6975,0.91314,0.81468,0.78753,0.10734,0.09802,0.28426,0.5008283333333333,0.16320666666666667,0.8384499999999999,0.11310490698961076,198.588,1953835.34,3905024.93,-3.641604236665455,148.718,59.3094
49884,895,1,1,0.854,0.918,0.0,0.134,0.007,0.134,11.259,13.2088,0.90902,0.81204,0.78632,0.09103,0.061,0.27501,0.48906999999999995,0.14234666666666665,0.8357933333333333,0.10940352837787941,218.292,2532565.72,4866185.67,-4.670490710294311,156.27,99.2716
49885,896,1,1,0.855,0.918,0.0,0.119,0.001,0.119,15.701,18.0827,0.90758,0.82197,0.79423,0.11684,0.09055,0.29349,0.5041100000000001,0.16696,0.8412600000000001,0.12451527181547135,251.37,2704056.4,5389739.11,-3.5486284568069277,177.64,106.65
49886,897,1,1,0.856,0.918,0.0,0.132,0.003,0.132,14.663,15.9327,0.91224,0.82283,0.79792,0.10476,0.082,0.29031,0.5016766666666667,0.15902333333333335,0.8443299999999999,0.11991938054561616,235.772,1995919.41,4120134.96,-1.3074848543481699,184.252,70.2216
49887,898,1,1,0.853,0.918,0.0,0.036,0.0,0.036,18.731,19.3117,0.90715,0.80468,0.7772,0.07883,0.05291,0.186,0.467795,0.10591333333333335,0.8296766666666667,0.0568324115825817,163.223,1834732.83,4413136.14,-5.259770187217514,119.963,88.6555
49888,899,1,1,0.853,0.918,0.0,0.139,0.004,0.139,15.503,12.4353,0.9071,0.78698,0.76169,0.06451,0.04645,0.20298,0.46161833333333335,0.10464666666666667,0.81859,0.06345665912158438,184.959,1369725.2,2631855.62,-3.14949627381398,140.29,49.915
49889,9,1,1,0.932,0.967,0.8,0.773,0.654,0.773,1.568,1.2013,0.90558,0.8237,0.78959,0.20434,0.16239,0.36197,0.5412616666666668,0.2429,0.8396233333333334,0.1823900708928704,1008.68,6248102.79,11382258.19,-0.00038947366465912536,680.477,237.262
49890,90,1,1,0.853,0.918,0.009,0.12,0.008,0.12,14.74,15.6795,0.91004,0.81353,0.78507,0.10082,0.07309,0.25921,0.49029333333333336,0.14437333333333333,0.8362133333333334,0.09823434047866614,410.919,3001389.15,5577406.84,-3.591936236408552,244.494,109.372
49891,900,1,1,0.853,0.918,0.0,0.126,0.006,0.126,14.991,18.0633,0.91422,0.82051,0.79755,0.08851,0.0688,0.24642,0.489335,0.13457666666666668,0.8440933333333334,0.09280716427601873,192.176,759956.31,2612195.38,-7.6097888153392335,110.95,65.5595
49892,901,1,1,0.853,0.918,0.0,0.151,0.001,0.151,13.515,15.5927,0.90522,0.79989,0.76835,0.09591,0.0788,0.25574,0.48398499999999994,0.14348333333333332,0.8244866666666666,0.08762164649087936,238.981,1777169.51,3312773.56,-5.464094122941439,139.389,48.6398
49893,902,1,1,0.854,0.919,0.01,0.119,0.017,0.119,11.753,10.5501,0.89851,0.80033,0.77342,0.07672,0.0534,0.22499,0.47122833333333336,0.11837000000000002,0.8240866666666667,0.08828141407575459,225.98,2009615.22,4122083.46,-6.711368123735718,178.777,108.019
49894,903,1,1,0.853,0.921,0.03,0.274,0.043,0.274,16.0,10.8688,0.90418,0.80178,0.77132,0.10345,0.07555,0.26294,0.48653666666666673,0.14731333333333332,0.8257600000000002,0.0945895459735766,271.841,2091726.66,3940126.48,-4.290815736399532,138.845,76.0332
49895,904,1,1,0.853,0.918,0.0,0.114,0.003,0.114,13.702,16.8137,0.90952,0.81543,0.78856,0.12837,0.13783,0.29218,0.5119816666666667,0.18612666666666666,0.8378366666666667,0.14567504841834308,246.459,2687959.88,4662611.79,-2.801302937017894,183.131,99.658
49896,905,1,1,0.854,0.919,0.0,0.14,0.01,0.14,15.856,17.4492,0.91143,0.81732,0.79471,0.0778,0.05471,0.22416,0.4800216666666667,0.11889,0.8411533333333333,0.07821018669055775,178.777,1394992.96,2988239.84,-7.423807427139731,84.011,55.3158
49897,906,1,1,0.855,0.918,0.0,0.192,0.001,0.192,14.843,16.4972,0.90986,0.81747,0.7912,0.10473,0.08435,0.28876,0.49939500000000003,0.15928,0.8395100000000001,0.12514487532898785,322.941,2628013.66,5023036.27,-5.623624139337804,187.36,102.798
49898,907,1,1,0.853,0.919,0.0,0.254,0.025,0.254,13.468,10.3558,0.91115,0.79954,0.77089,0.0911,0.05612,0.28005,0.48480833333333334,0.14242333333333335,0.8271933333333333,0.09944605035707355,261.301,2594226.37,5591329.81,-5.821521339975964,101.543,123.574
49899,908,1,1,0.856,0.918,0.0,0.142,0.004,0.142,15.187,16.9102,0.91263,0.82095,0.79535,0.1326,0.12652,0.305,0.5155083333333332,0.18803999999999998,0.8429766666666666,0.14352754605934023,198.445,2276751.85,4635221.26,-3.8007658463422986,141.677,88.8559
49900,909,1,1,0.856,0.924,0.04,0.252,0.062,0.252,14.858,11.5521,0.91012,0.81283,0.78378,0.07617,0.05018,0.25131,0.4807316666666667,0.12588666666666667,0.8355766666666667,0.0900062648113817,183.917,1855165.34,4206502.9,-4.675683538570946,109.511,83.9713
49901,91,1,1,0.857,0.923,0.075,0.267,0.072,0.267,14.561,11.0906,0.90662,0.81024,0.78231,0.07434,0.04878,0.25502,0.47955166666666665,0.12604666666666667,0.8330566666666667,0.08848013111273759,166.991,2061015.41,4519506.83,-1.9814990555009635,130.461,81.448
49902,910,1,1,0.854,0.918,0.0,0.149,0.003,0.149,15.287,16.6178,0.90987,0.82472,0.80026,0.10734,0.08819,0.27008,0.5000766666666666,0.15520333333333333,0.8449499999999999,0.11444896361790598,261.641,1784649.96,4097973.47,-2.6793229873875704,168.325,73.0524
49903,911,1,1,0.853,0.918,0.0,0.143,0.004,0.143,13.522,16.1179,0.91444,0.82701,0.80345,0.12179,0.11963,0.28109,0.511235,0.17417000000000002,0.8483,0.1280530186370015,255.289,3014440.43,5418564.82,-2.48819292569582,146.653,85.7691
49904,912,1,1,0.853,0.918,0.01,0.136,0.007,0.136,13.815,14.7117,0.90289,0.80714,0.77911,0.09044,0.06673,0.24898,0.4825483333333333,0.13538333333333333,0.8297133333333333,0.09028161076712421,350.088,1918812.88,3929104.42,-3.7858455273804705,207.615,71.3689
49905,913,1,1,0.853,0.918,0.0,0.102,0.0,0.102,12.393,14.1392,0.908,0.80794,0.77888,0.08155,0.05125,0.25368,0.4802166666666666,0.12882666666666667,0.8316066666666666,0.08956028411630541,196.926,1609130.66,3752233.44,-6.207672514721577,128.06,67.9576
49906,914,1,1,0.853,0.918,0.0,0.12,0.008,0.12,15.035,18.2498,0.91371,0.82284,0.80059,0.09384,0.07862,0.25345,0.4938416666666667,0.14197,0.8457133333333333,0.1020031318999827,235.377,1718777.22,3314167.82,-2.7252973756582306,141.481,85.103
49907,915,1,1,0.853,0.918,0.0,0.102,0.003,0.102,17.134,18.6205,0.91307,0.81935,0.79635,0.09327,0.07137,0.25542,0.4914716666666667,0.14002,0.8429233333333334,0.10365935328882188,189.498,1759174.26,3715024.55,-3.7722223004100344,134.875,68.094
49908,916,1,1,0.856,0.922,0.06,0.231,0.063,0.231,12.548,10.0248,0.90521,0.80855,0.7824,0.07689,0.05397,0.2295,0.4760866666666666,0.12012,0.8320533333333332,0.08606780195841567,220.155,2199187.21,5040750.18,-7.41072114008177,104.233,98.7486
49909,917,1,1,0.853,0.918,0.0,0.136,0.004,0.136,14.174,16.9685,0.9123,0.82383,0.79686,0.13302,0.13505,0.29969,0.5167916666666666,0.18925333333333336,0.8443299999999999,0.14553078408353032,220.637,2618161.1,4902675.85,-4.744831681228138,160.537,85.3594
49910,918,1,1,0.854,0.919,0.0,0.135,0.008,0.135,16.599,17.1806,0.91246,0.82991,0.80771,0.08352,0.05737,0.24784,0.48980166666666675,0.12957666666666665,0.8500266666666668,0.0970620818901807,183.317,1644403.74,4218016.44,-5.008452045429326,119.261,94.8453
49911,919,1,1,0.854,0.918,0.0,0.136,0.003,0.136,12.534,13.7727,0.90767,0.81491,0.78705,0.0975,0.07323,0.25693,0.4895483333333333,0.14255333333333334,0.8365433333333333,0.10238342392258346,279.982,1932013.82,3898750.54,-3.584179989282867,207.866,69.4399
49912,92,1,1,0.859,0.92,0.036,0.205,0.043,0.205,9.532,9.70533,0.90052,0.80848,0.77688,0.11225,0.08158,0.25241,0.48868666666666666,0.14874666666666667,0.8286266666666666,0.11191573524847627,299.569,2966457.5,5704106.8,-5.677737290358915,187.381,124.075
49913,920,1,1,0.855,0.918,0.0,0.218,0.003,0.218,14.371,15.6294,0.90832,0.82779,0.80246,0.12066,0.09756,0.28933,0.5076866666666666,0.16918333333333332,0.84619,0.12400550674647093,321.339,3188714.5,6055452.25,-1.5466764446452685,210.499,100.171
49914,921,1,1,0.854,0.918,0.0,0.097,0.006,0.097,16.119,20.0739,0.91313,0.81541,0.79275,0.11234,0.11311,0.27597,0.503785,0.16713999999999998,0.84043,0.1311896262690425,160.015,2016364.09,4068228.17,-6.2065028884976225,121.612,87.7633
49915,922,1,1,0.855,0.921,0.046,0.27,0.049,0.27,10.214,9.94607,0.90028,0.80379,0.77109,0.09908,0.06704,0.27483,0.48601833333333333,0.14698333333333333,0.8250533333333333,0.10617020160425453,332.288,2601840.1,5542336.04,-4.736583940199017,191.027,103.999
