,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1711,869,2,1,A.C,0.09941562078893185,0.2819361437277993,39.496,539243.11,1090996.17,-0.13013320373698598,48.589,19.0601,0.222
1712,87,2,1,A.C,0.15529691092669967,0.31006345546334985,50.568,642804.95,1156866.32,-2.445191381231932,76.835,35.4856,0.0
1713,87,2,1,A.D,0.15429259054362773,0.30956129527181386,46.256,365310.21,864662.08,-0.5507214058884523,44.582,18.2911,0.0
1714,870,2,1,A.C,0.11343166613951328,0.26963083306975666,29.971,225505.7,484683.69,-0.016595830093219858,35.612,9.43543,0.0
1715,870,2,1,A.D,0.1314116707071662,0.27862083535358306,96.207,1050326.13,2811197.34,-6.082000971381861,75.482,54.816,0.167
1716,871,2,1,A.C,0.0817427430767566,0.2543863715383783,,106006.85,141630.38,,54.028,3.44342,0.0
1717,871,2,1,A.D,0.15484737101942303,0.29093868550971147,79.534,458638.27,1821146.96,-4.1333621635009274,82.761,41.6976,0.387
1718,872,2,1,A.D,0.1105417507700622,0.2833292087183644,45.79,581815.22,1187656.8,-1.184404658835565,55.371,14.7201,0.0
1719,872,2,1,A.C,0.11790648070164025,0.2870115736841535,30.825,245100.86,513158.53,-0.017315040983872442,27.993,14.4706,0.0
1720,873,2,1,A.C,0.10045488905161619,0.26711411119247475,44.111,493494.93,1314048.62,-2.4770887261740038,60.496,42.8924,0.0
1721,873,2,1,A.D,0.12158220214769244,0.2776777677405129,23.141,125040.14,270635.26,-0.000908433835857376,86.416,6.39477,0.0
1722,874,2,1,A.D,0.10205386783927681,0.2820902672529717,4.112,182995.85,197827.0,-0.004933435689108824,43.081,7.26927,0.0
1723,874,2,1,A.C,0.15873887538909912,0.31043277102788286,135.257,969540.49,2166017.15,-3.5089551829326657,72.885,55.7794,0.0
1724,875,2,1,A.C,0.1863686889410019,0.32019767780383424,30.391,719268.6,1416871.72,-4.302112992435132,41.354,37.862,0.0
1725,875,2,1,A.D,0.15636487007141114,0.3051957683690389,58.2,645057.0,1735771.24,-4.173914957554428,54.729,26.9028,0.0
1726,876,2,1,A.C,0.12477851239964366,0.28470592286648844,39.412,356114.64,725692.67,-0.6646869789611046,30.75,16.414,0.0
1727,876,2,1,A.D,0.14015712551772594,0.2923952294255296,34.93,563781.64,1576698.71,-1.8243321386246079,50.047,34.3615,0.0
1728,877,2,1,A.C,0.0810783209046349,0.24778416045231746,71.636,722656.13,2071186.88,-4.540088315145384,37.992,46.5981,0.0
1729,877,2,1,A.D,0.11813893355429173,0.2663144667771459,27.395,193149.35,436399.88,-0.039131197858786514,51.334,9.46751,0.0
1730,878,2,1,A.D,0.1689187176525593,0.3257893588262797,61.309,583341.93,1270351.18,-0.9251688267845184,35.61,32.4905,0.0
1731,878,2,1,A.C,0.14648203477263452,0.31457101738631726,37.696,660278.17,1542028.92,-3.388103449004191,44.565,28.6576,0.0
1732,879,2,1,A.D,0.21287685241550208,0.3755950928744177,80.585,251030.29,711173.96,-1.1635073912535718,55.703,17.1669,0.0
1733,879,2,1,A.C,0.221555095911026,0.3799342146221797,61.773,573077.11,853272.17,-0.8105232511614673,89.933,24.9086,0.0
1734,88,2,1,A.C,0.19812728241086006,0.35494530787209666,57.703,175763.8,483679.68,-1.639893268999768,39.198,20.8669,0.0
1735,88,2,1,A.D,0.19020968694239854,0.35098651013786586,48.057,464049.38,1048880.2,-2.9056112736319526,73.874,17.6012,0.0
1736,880,2,1,A.C,0.10339571144431829,0.26734618905549246,51.349,515693.21,1131287.13,-0.3095923320718615,72.258,25.0286,0.0
1737,880,2,1,A.D,0.10530323665589095,0.2682999516612788,31.784,333317.85,664847.34,-0.7815999753386933,45.151,11.1618,0.0
1738,881,2,1,A.D,0.2000437431037426,0.3386668715518713,135.487,1105342.3,2716114.02,-2.3186995504188372,88.495,83.7038,0.143
1739,881,2,1,A.C,0.23332705497741701,0.3553085274887085,80.944,1032469.64,1859973.04,-3.856806247882227,92.869,36.875,0.0
1740,882,2,1,A.C,0.09777760184369982,0.2709988009218499,18.594,105623.07,242522.93,-7.499812555225284e-05,20.575,5.73354,0.182
1741,882,2,1,A.D,0.09670848716050387,0.27046424358025195,75.871,504680.77,1538399.94,-0.6820024649349247,47.136,38.1076,0.143
1742,883,2,1,A.D,0.07182520884089172,0.2598809377537792,,65221.23,80298.54,,33.559,1.89232,0.0
1743,883,2,1,A.C,0.13934012688696384,0.29363839677681525,94.957,542888.93,1414309.45,-3.7858090550455743,93.968,35.2162,0.5
1744,884,2,1,A.C,0.08536137356422842,0.24134902011544754,72.726,448708.37,761363.23,-2.9111926776546593,80.715,16.0386,0.0
1745,884,2,1,A.D,0.1166609836742282,0.2569988251704474,112.707,1267113.03,2509798.57,-5.822855811535822,87.236,44.8905,0.0
1746,885,2,1,A.D,0.11999151110649109,0.29089575555324554,28.718,306445.99,378922.28,-0.0018294817769833333,40.08,10.6207,0.0
1747,885,2,1,A.C,0.18565363176167013,0.3237268158808351,122.836,904502.79,1940110.43,-2.0339382881607198,74.067,56.4675,0.0
1748,886,2,1,A.D,0.07792033972218633,0.2150735031944265,53.58,444269.76,962373.87,-0.25398730133245256,97.808,18.0104,0.0
1749,886,2,1,A.C,0.06794348154217004,0.21008507410441837,94.277,539574.69,1319325.49,-3.3892672349216393,80.802,28.4309,0.0
1750,887,2,1,A.C,0.11070497259497641,0.2565241529641549,85.946,592247.11,1510209.87,-2.7825718906042027,45.89,23.393,0.0
1751,887,2,1,A.D,0.13894639983773233,0.27064486658553283,92.601,979993.14,2201060.04,-4.560427101285513,99.844,35.2115,0.0
1752,888,2,1,A.C,0.09755013287067413,0.26060339976867036,5.726,631619.74,1255658.08,-3.2919728211943524,42.655,25.3725,0.0
1753,888,2,1,A.D,0.11067672753706576,0.2671666971018662,51.167,347618.29,711462.18,-0.002711303253424051,63.844,16.2847,0.0
1754,889,2,1,A.D,0.10636250087991356,0.27556125043995683,52.975,489152.48,1026880.77,-1.8420456582710385,42.707,26.9773,0.095
1755,889,2,1,A.C,0.07595938551239668,0.26035969275619836,4.483,209308.14,529240.68,-0.06631503203603753,42.05,4.83148,0.429
1756,89,2,1,A.C,0.16329881614074113,0.33267607473703725,43.311,448990.92,1060544.83,-0.5677222079964022,54.308,20.7111,0.0
1757,89,2,1,A.D,0.17261831425130367,0.3373358237923185,50.51,310222.49,608273.46,-1.46369243247523,42.747,17.7526,0.0
1758,890,2,1,A.D,0.10663607628084718,0.2752613714737569,47.32,284255.43,768920.59,-1.4543922985309563,23.408,17.6382,0.0
1759,890,2,1,A.C,0.10078238004352898,0.2723345233550978,30.977,215694.46,343372.14,-0.14531620332689163,33.171,5.677,0.0
1760,891,2,1,A.C,0.15256043747067452,0.28400021873533726,33.186,619883.33,1053127.18,-2.4461799619825215,53.864,9.29988,0.0
1761,891,2,1,A.D,0.15639056470245122,0.2859152823512256,121.363,1093565.37,2584650.86,-3.9652952997316246,132.182,82.5163,0.14
1762,892,2,1,A.D,0.09296282920986414,0.2651980812715987,5.115,44535.37,73572.5,-0.007757760624976365,17.815,-0.0,0.0
1763,892,2,1,A.C,0.10458310041576624,0.2710082168745498,24.137,390939.56,1306989.49,-4.449532569861256,23.573,15.8807,0.154
1764,893,2,1,A.C,0.09331864760024472,0.2627859904667891,18.981,421552.04,1450681.48,-2.394508070597442,46.885,17.2002,0.0
1765,893,2,1,A.D,0.08053715212736279,0.2563952427303481,39.33,232689.73,479397.45,-0.0029656590818160087,30.354,3.72469,0.0
1766,894,2,1,A.D,0.13134736008942127,0.2958453467113773,66.702,506286.28,1505204.42,-1.571995453460358,48.359,38.8218,0.0
1767,894,2,1,A.C,0.1305910697206855,0.2954672015270094,65.932,374173.74,711156.0,-1.672473824214503,67.36,21.855,0.0
1768,895,2,1,A.D,0.09488211181014777,0.2559627225717405,8.002,370140.62,687741.65,-1.1637533010303303,42.173,14.9087,0.0
1769,895,2,1,A.C,0.10351639380678535,0.2602798635700593,43.27,579321.8,1481876.89,-1.585279633848006,56.646,26.3545,0.0
1770,896,2,1,A.C,0.1329624118283391,0.2946795392475029,21.948,259345.28,550729.77,-1.5522029901278938,48.148,11.0366,0.0
1771,896,2,1,A.D,0.13085601553320883,0.2936263410999378,61.745,651158.41,1765874.02,-4.650008525983108,44.774,33.3747,0.074
1772,897,2,1,A.D,0.13468122202903032,0.29467394434784844,41.845,304218.34,680369.95,-0.03624573342085479,43.376,13.858,0.0
1773,897,2,1,A.C,0.11526579288765788,0.28496622977716224,5.936,544406.78,1158503.53,-1.9664487321164048,37.146,15.6251,0.0
1774,898,2,1,A.C,0.11640763077884914,0.2767988153894246,48.404,633537.41,1449095.96,-2.953806801897004,28.511,32.5338,0.1
1775,898,2,1,A.D,0.15853737145662308,0.29786368572831157,101.849,1176872.82,2620542.9,-4.282062976442471,75.404,58.213,0.0
1776,899,2,1,A.C,0.09048718679696321,0.25618026006514827,5.011,632528.13,1600103.87,-4.231143805128541,45.352,39.1476,0.0
1777,899,2,1,A.D,0.08821917977184057,0.25504625655258695,-0.893,19903.85,47629.53,-0.0043062871846287695,20.969,-0.0,0.0
1778,9,2,1,A.D,0.15943359304219484,0.3102001298544308,58.892,166237.09,503725.04,-0.07993379186744436,39.469,18.5373,0.0
1779,9,2,1,A.C,0.124767498485744,0.29286708257620536,31.784,432029.17,1414578.6,-3.4119612385771827,31.932,27.487,0.0
1780,90,2,1,A.D,0.10294119250029325,0.2609505962501466,27.611,529677.53,1287324.81,-0.5316512611821357,59.19,19.5219,0.0
1781,90,2,1,A.C,0.10824944726191461,0.2636047236309573,48.328,166727.16,583609.04,-0.007625201321948326,26.324,15.3943,0.0
1782,900,2,1,A.D,0.09586883578449487,0.2673610845589141,10.763,499358.46,1330504.2,-0.24675785986540563,32.996,29.9056,0.0
1783,900,2,1,A.C,0.12607188727706672,0.28246261030520003,48.251,336016.23,732731.39,-0.20375744054088202,40.803,17.2366,0.0
1784,901,2,1,A.C,0.1662600576877594,0.3004700288438797,85.01,900813.53,2379541.05,-2.425231644695962,60.453,47.8287,0.0
1785,901,2,1,A.D,0.16004066839814188,0.29736033419907093,39.609,469762.79,1203736.83,-4.723441147434363,41.586,26.4795,0.19
1786,902,2,1,A.D,0.08795680711045861,0.25566840355522935,23.431,643813.14,1288307.58,-3.9262144031181156,54.667,32.5073,0.0
1787,902,2,1,A.C,0.08377997968345881,0.2535799898417294,30.456,117511.17,320373.93,-0.00035418677714402235,50.899,3.05805,0.0
1788,903,2,1,A.C,0.17187845408916474,0.3306025603779157,115.16,999598.37,2177809.9,-4.47996846036719,50.808,45.2496,0.062
1789,903,2,1,A.D,0.2161786541342735,0.35275266040047004,-15.772,472112.7,981567.31,-5.015309082038669,114.638,20.0141,0.0
1790,904,2,1,A.D,0.09360369155183434,0.25763851244258384,49.844,526615.04,972983.38,-1.1251674821113482,55.712,19.2072,0.125
1791,904,2,1,A.C,0.12602365110069513,0.27384849221701424,140.481,1481042.92,2702418.26,-5.626144805498735,118.619,57.151,0.0
1792,905,2,1,A.D,0.13579090647399422,0.2900554532369971,76.263,825255.75,2156494.44,-2.1135588405024524,72.911,56.8776,0.0
1793,905,2,1,A.C,0.13723013494163752,0.29077506747081877,3.485,192830.24,400270.97,-0.19773124916441354,28.302,5.87254,0.0
1794,906,2,1,A.C,0.11418683193624021,0.2588417493014534,60.056,875885.69,2190593.52,-3.9564490366286966,66.098,44.9288,0.0
1795,906,2,1,A.D,0.09618697166442872,0.2498418191655477,72.342,521138.39,1018444.31,-1.8966420650435192,67.358,24.1964,0.0
1796,907,2,1,A.C,0.0986797004006803,0.2745615168670068,35.829,217602.98,412993.51,-0.9692934245425283,73.174,6.4023,0.0
1797,907,2,1,A.D,0.09805485745891929,0.2742490953961263,38.603,207764.16,680536.87,-0.0874629102548188,23.874,15.6342,0.0
1798,908,2,1,A.C,0.14142411379143596,0.30107705689571795,44.684,390254.68,739207.93,-2.0626871085424536,27.203,18.737,0.111
1799,908,2,1,A.D,0.1242750057950616,0.29250250289753077,28.736,402036.6,1315912.42,-2.4511028446677057,48.224,25.908,0.16
1800,909,2,1,A.C,0.18994663748890162,0.34481998541111747,52.529,234142.06,648054.5,-0.21702903215892225,27.458,19.4103,0.0
1801,909,2,1,A.D,0.1805610926821828,0.34012721300775806,52.864,494716.2,1202703.5,-1.2485800927049961,63.637,20.0677,0.0
1802,91,2,1,A.D,0.16142823323607447,0.30748911661803724,52.132,444784.21,1525616.76,-1.943874939098093,51.241,42.2683,0.0
1803,91,2,1,A.C,0.15619793199002743,0.3048739659950137,88.36,576487.05,1208688.62,-0.26450739348074737,68.742,28.9822,0.0
1804,910,2,1,A.C,0.09333418421447277,0.2677770921072364,13.034,132366.52,232086.95,-0.0142405323041062,23.42,5.61588,0.2
1805,910,2,1,A.D,0.11322658304125072,0.27772329152062536,94.001,263070.89,1140531.48,-3.9635327064359505,33.758,29.4591,0.16
1806,911,2,1,A.D,0.12385632041841746,0.28136316020920876,44.53,823386.53,1832188.44,-3.2495486489133487,43.591,34.8483,0.0
1807,911,2,1,A.C,0.12422757823951543,0.2815487891197577,21.862,184101.25,360627.45,-0.05022139027093506,29.452,5.56805,0.0
1808,912,2,1,A.C,0.1607350382953882,0.3126508524810274,78.328,688807.52,1244366.35,-2.380071360289609,29.6,28.1315,0.091
1809,912,2,1,A.D,0.14411413334310055,0.3043404000048836,46.506,507037.97,1419322.36,-3.9994421715842425,31.923,32.7119,0.0
1810,913,2,1,A.C,0.14501827526837588,0.2954574709675213,46.361,446890.24,1470652.93,-5.3178700278562605,35.236,32.7067,0.0
1811,913,2,1,A.D,0.16722015049308542,0.30655840857987604,53.251,519798.76,984073.8,-2.2313499444945086,47.601,24.176,0.0
1812,914,2,1,A.C,0.14340994390659034,0.30461997195329515,39.249,313687.08,689252.0,-1.1799608878597025,31.19,19.4471,0.211
1813,914,2,1,A.D,0.14283688887953758,0.3043334444397688,51.162,758262.12,1260895.8,-0.06554765712354971,32.355,30.348,0.167
1814,915,2,1,A.D,0.09859815686941148,0.2569124117680391,3.83,682705.72,1573957.09,-3.1424238661917676,45.782,36.6337,0.0
1815,915,2,1,A.C,0.09212466278113425,0.25367566472390046,24.966,116470.2,313224.25,-0.0006560833528025763,40.094,6.20513,0.0
1816,916,2,1,A.D,0.14017111072316765,0.30133555536158385,22.358,193258.78,359849.43,-0.00019900514024908365,31.016,6.39477,0.0
1817,916,2,1,A.C,0.13576894961297511,0.2991344748064876,74.309,898416.58,1769597.28,-4.2797085757872875,64.912,30.5058,0.174
1818,917,2,1,A.C,0.18729108497500419,0.31637054248750207,91.51,754627.42,1321725.32,-0.8875242365319653,31.446,29.572,0.0
1819,917,2,1,A.D,0.2017396993935108,0.3235948496967554,169.2,1554608.65,3138378.46,-5.4658108493799045,71.497,84.7913,0.157
1820,918,2,1,A.C,0.10133379008620978,0.2519868950431049,26.074,221875.21,422128.85,-0.13935545467085217,52.873,5.61734,0.0
1821,918,2,1,A.D,0.1250653488561511,0.2638526744280756,86.308,1355088.69,3028297.41,-7.275693324414525,75.446,75.8071,0.0
1822,919,2,1,A.C,0.09732776172459126,0.254997214195629,2.314,532176.31,1024860.99,-0.0461732570946967,53.7,20.1787,0.118
1823,919,2,1,A.D,0.1309490437619388,0.27180785521430273,163.874,1560891.35,2836309.88,-4.356344235785108,126.895,68.7,0.0
1824,92,2,1,A.D,0.20010743141174317,0.3440820490392049,47.163,385306.71,753426.02,-2.7286120264239426,38.125,21.7825,0.0
1825,92,2,1,A.C,0.16025221683084967,0.3241544417487582,63.365,645270.78,1970333.14,-3.82554137096947,40.163,36.8944,0.0
1826,920,2,1,A.D,0.11357327420264482,0.28398830376798906,33.77,401359.52,1009729.92,-0.43398525510507424,60.513,31.5401,0.0
1827,920,2,1,A.C,0.10144859049469232,0.2779259619140128,46.86,358494.75,722921.12,-0.026899245999255382,21.027,18.1823,0.0
1828,921,2,1,A.C,0.09513832675293088,0.2559941633764654,8.286,505064.55,1335330.41,-5.291146367741275,42.377,25.5555,0.0
1829,921,2,1,A.D,0.0955103226006031,0.2561801613003015,25.717,70167.83,182215.32,-0.00026561947444204666,29.813,4.43329,0.0
1830,922,2,1,A.C,0.09636833593249321,0.2407441679662466,103.694,1048871.92,1856842.84,-2.9678325837505537,57.049,45.0181,0.0
1831,922,2,1,A.D,0.0956489222124219,0.24038446110621092,31.916,421555.84,958079.81,-1.2523985745260724,41.629,18.0097,0.0
1832,923,2,1,A.C,0.09965779241174459,0.2607805628725389,46.939,295150.7,1259758.01,-1.1606965121742983,81.89,22.6636,0.095
1833,923,2,1,A.D,0.14163607228547334,0.28176970280940333,67.013,615070.03,1341363.99,-0.9007696176754816,95.026,29.0802,0.0
1834,924,2,1,A.D,0.1373658599331975,0.2872929299665987,11.974,222894.69,543481.0,-0.2369484211712803,11.917,9.37082,0.0
1835,924,2,1,A.C,0.12946823090314866,0.2833441154515743,59.266,798817.29,2122168.98,-4.260671540326235,52.062,51.3525,0.176
1836,925,2,1,A.D,0.09391661183908581,0.27268663925287623,-1.386,122156.45,285056.38,-0.47800721197823515,9.615,7.39126,0.0
1837,925,2,1,A.C,0.1519288007169962,0.3016927336918314,66.008,652878.63,1638932.37,-6.134775550716782,88.406,34.6323,0.214
1838,926,2,1,A.D,0.10275612352415919,0.2679097284287463,26.709,104141.6,197766.61,-0.00026095717451045847,39.847,3.84555,0.0
1839,926,2,1,A.C,0.10201469585299491,0.26753901459316415,-1.064,435731.44,1234750.99,-3.2112910006916717,56.3,25.9833,0.0
1840,927,2,1,A.C,0.06019436316564679,0.22613384824949007,,31614.94,78303.47,,37.619,-0.0,0.0
1841,927,2,1,A.D,0.10366231612861157,0.24786782473097246,90.619,1173094.16,2393168.98,-4.902423453076755,73.95,42.6992,0.0
1842,928,2,1,A.C,0.0964298564940691,0.2586632615803679,12.174,612776.51,1347464.74,-2.4245454340515633,40.037,25.2747,0.0
1843,928,2,1,A.D,0.10875005908310414,0.2648233628748854,55.227,156460.05,451217.86,-0.0024744605578383818,35.565,12.752,0.0
1844,929,2,1,A.C,0.1356952913105488,0.2933026456552744,40.431,488763.79,1258790.24,-2.4345667021146005,57.007,20.6164,0.0
1845,929,2,1,A.D,0.13234665747731925,0.2916283287386596,50.543,252034.63,598070.51,-0.8279962237894645,40.857,20.6206,0.0
1846,93,2,1,A.C,0.11404645778238773,0.2716298955578605,43.081,371294.13,743790.51,-0.2986571035376685,27.655,15.141,0.0
1847,93,2,1,A.D,0.10139997573569418,0.26530665453451374,52.93,486366.78,1097942.84,-1.290906819637974,67.729,29.3577,0.182
1848,930,2,1,A.D,0.21030754521489145,0.33401710594077905,74.017,720858.74,1630370.85,-4.322970724322709,17.56,44.3345,0.0
1849,930,2,1,A.C,0.16659170128405093,0.3121591839753588,55.271,856055.4,2064628.96,-5.189277545622342,60.81,39.7266,0.0
1850,931,2,1,A.D,0.11468481570482253,0.29234907451907793,45.482,247408.58,526334.98,-0.004793517041305927,64.676,17.6775,0.0
1851,931,2,1,A.C,0.1126554762944579,0.2913344048138956,12.125,329353.66,902139.41,-1.0612259179304377,54.229,13.6646,0.0
1852,932,2,1,A.D,0.20248953830450775,0.3547447691522539,90.464,346039.25,672817.77,-2.343936483884075,34.851,23.8745,0.375
1853,932,2,1,A.C,0.19997357875108718,0.35348678937554356,125.976,573119.65,1372776.49,-1.055394903888116,60.677,42.3265,0.207
1854,933,2,1,A.C,0.09236417030915618,0.2554704184879114,45.453,420134.9,1136320.84,-2.6583265554513047,43.596,22.4538,0.0
1855,933,2,1,A.D,0.1132498518563807,0.26591325926152365,64.506,209533.88,582479.87,-0.5050233005134469,34.055,16.645,0.0
1856,934,2,1,A.C,0.10791201889514923,0.2666926761142413,22.043,705839.15,1435693.74,-2.741796593186951,54.756,32.1893,0.0
1857,934,2,1,A.D,0.08591377213597298,0.25569355273465316,8.887,54712.56,96989.5,-0.0036131117543050577,51.752,-0.0,0.0
1858,935,2,1,A.C,0.17631773240864276,0.3413688662043214,21.737,326545.09,564010.63,-0.5159493637887941,75.944,11.2034,0.0
1859,935,2,1,A.D,0.16334125362336635,0.3348806268116832,65.246,245058.19,656758.18,-2.1489896126953822,52.216,23.1481,0.0
1860,936,2,1,A.C,0.10547118745744229,0.27063392706205447,65.93,623981.49,1139413.84,-1.4289734446814977,62.927,25.7033,0.0
1861,936,2,1,A.D,0.11483771800994871,0.2753171923383077,41.169,248430.48,522201.06,-0.30040338622763735,32.073,12.9158,0.0
1862,937,2,1,A.D,0.17165510263293982,0.3406592179831366,51.544,215620.93,478777.25,-1.0425891828410676,25.304,14.4094,0.167
1863,937,2,1,A.C,0.19699721932411193,0.35333027632872266,109.984,798460.79,1543251.29,-3.1103981037335866,78.391,34.7512,0.214
1864,938,2,1,A.C,0.09099469492211937,0.2533123474610597,-0.987,240712.89,519685.17,-1.6540348412622383,6.894,9.75653,0.0
1865,938,2,1,A.D,0.11331608053296804,0.264473040266484,23.631,595803.2,1632336.1,-2.058769867628561,118.675,20.0843,0.0
1866,939,2,1,A.C,0.1020051009953022,0.25997588383098447,57.272,203352.41,656204.75,-0.8455590159832302,46.574,9.6659,0.0
1867,939,2,1,A.D,0.08754985239356756,0.25274825953011715,57.332,573962.54,1490752.36,-2.6327396429288226,50.339,24.8136,0.0
1868,94,2,1,A.C,0.15233971839770674,0.29932652586552005,65.953,570723.28,1127108.91,-0.8035552974685001,42.073,33.1166,0.087
1869,94,2,1,A.D,0.15055918097496032,0.29843625715414684,84.203,651933.32,1603819.89,-3.003079521935066,63.627,45.2763,0.08
1870,940,2,1,A.D,0.10217395313084127,0.2546736432320873,22.639,235580.74,409065.79,-0.6702335222093102,21.186,10.1172,0.0
1871,940,2,1,A.C,0.11649827286601067,0.261835803099672,156.238,1284969.57,2695242.07,-6.014076243252211,103.194,58.8794,0.056
1872,941,2,1,A.D,0.11548040071502329,0.29032186702417834,40.184,178323.76,409741.34,-0.0030267297818264,46.174,11.6191,0.0
1873,941,2,1,A.C,0.10652223855722695,0.2858427859452802,40.99,504244.55,1240903.5,-2.4706474126232165,48.108,20.2871,0.0
1874,942,2,1,A.C,0.15903337709605694,0.3224100218813618,41.438,174879.48,402682.27,-0.17324302840107128,32.839,12.0423,0.154
1875,942,2,1,A.D,0.18520964458584788,0.3354981556262573,97.075,896367.33,1888987.99,-0.854216521170921,40.405,54.9351,0.235
