,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
4503,774,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4504,774,2,3,B.E,0.00012323859769943597,0.2361416192988497,,-0.0,-0.0,,10.093,-0.0,
4505,774,2,3,C.E,,,,-0.0,-0.0,,1.759,-0.0,
4506,775,2,3,A.D,0.05089879575534724,0.2618343978776736,150.04,870889.91,2079595.26,-9.630227975921438,78.31,34.5789,0.0
4507,775,2,3,A.E,0.0831462767557241,0.27795813837786204,139.615,1431037.6,2160886.75,-4.657223299037298,97.585,36.1216,0.105
4508,775,2,3,B.D,0.0003554103968260059,0.236562705198413,,-0.0,-0.0,,-0.0,-0.0,0.0
4509,775,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4510,775,2,3,B.E,0.002623858181958738,0.23769692909097936,,-0.0,-0.0,,-0.0,-0.0,
4511,775,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4512,776,2,3,A.D,0.025790621015236326,0.2595019771742848,201.942,1896037.56,3052396.96,-5.322220966635109,101.767,65.2262,0.0
4513,776,2,3,A.E,0.04249416286947962,0.26785374810140644,-4.502,141034.68,341695.44,-0.0001933335519279296,39.172,1.92921,0.0
4514,776,2,3,B.D,0.00021270269414922725,0.24671301801374126,,-0.0,-0.0,,0.045,-0.0,0.0
4515,776,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4516,776,2,3,B.E,0.001250460821569883,0.24723189707745158,,-0.0,-0.0,,-0.0,-0.0,
4517,776,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4518,777,2,3,A.D,0.026803479472437174,0.24710007306955192,146.19,1530381.25,3387815.1,-6.385257562340169,54.086,78.3114,0.0
4519,777,2,3,A.E,0.04308922305026499,0.2552429448584658,77.171,346319.65,731555.6,-2.2696598581825875,31.529,9.40257,0.0
4520,777,2,3,B.D,0.0001455565144583809,0.23377111159056252,,-0.0,-0.0,,-0.0,-0.0,0.0
4521,777,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4522,777,2,3,B.E,0.00018421254779635497,0.23379043960723153,,-0.0,-0.0,,-0.0,-0.0,
4523,777,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4524,778,2,3,A.D,0.02517233885900936,0.25051116942950463,184.22,1593723.82,3248830.26,-4.719849078765024,139.543,76.6612,0.0
4525,778,2,3,A.E,0.024439989657785155,0.2501449948288925,,-0.0,-0.0,,-0.0,-0.0,0.0
4526,778,2,3,B.D,0.00018299390582955283,0.23801649695291474,,-0.0,-0.0,,-0.0,-0.0,0.0
4527,778,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4528,778,2,3,B.E,2.7403694565082405e-05,0.23793870184728252,,-0.0,-0.0,,-0.0,-0.0,
4529,778,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4530,779,2,3,A.D,0.03362278851091105,0.26844472758878885,145.762,1127738.72,2122444.22,-5.207774083923925,74.852,45.8069,0.0
4531,779,2,3,A.E,0.02915007363264976,0.2662083701496582,64.971,269850.85,372452.65,-0.0025309317119008943,70.91,7.28948,0.0
4532,779,2,3,B.D,0.02398361111027043,0.26362513888846856,106.465,490721.42,816081.99,-1.9519503818048334,55.734,17.9869,0.0
4533,779,2,3,C.D,,,46.191,740125.14,1368597.36,-0.5477599397647843,40.08,17.5028,0.0
4534,779,2,3,B.E,0.0276604564385913,0.26546356155262896,,-0.0,-0.0,,-0.0,-0.0,
4535,779,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4536,78,2,3,A.D,0.049985102209029714,0.27077588443784817,267.292,1448847.86,3018028.99,-5.008287190499653,165.696,58.3355,0.0
4537,78,2,3,A.E,0.07735783077368978,0.2844622487201782,43.9,526584.48,974679.89,-3.5258939876069153,49.013,26.1769,0.0
4538,78,2,3,B.D,0.0006927744566809196,0.2461297205616738,,-0.0,-0.0,,0.06,-0.0,0.0
4539,78,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4540,78,2,3,B.E,0.0014318669621647881,0.24649926681441572,22.002,62154.42,106836.7,-0.009650167583110042,35.218,2.24743,
4541,78,2,3,C.E,,,,-0.0,-0.0,,3.795,-0.0,
4542,780,2,3,A.D,0.07076412175374572,0.28928539421020616,223.676,1950313.89,3818918.56,-5.032468236735361,160.841,100.37,0.0
4543,780,2,3,A.E,0.1013853626429551,0.30459601465481084,,-0.0,-0.0,,1.152,-0.0,0.0
4544,780,2,3,B.D,0.00015640550764427374,0.25398153608715546,,-0.0,-0.0,,0.055,-0.0,0.0
4545,780,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4546,780,2,3,B.E,4.5115183389782626e-05,0.2539258909250282,,-0.0,-0.0,,-0.0,-0.0,
4547,780,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4548,781,2,3,A.D,0.06678472940729989,0.2802240313703166,289.388,1999732.01,3656987.18,-7.501899421139416,185.127,88.8455,0.0
4549,781,2,3,A.E,0.07973775854909773,0.2867005459412155,,-0.0,-0.0,,-0.0,-0.0,0.0
4550,781,2,3,B.D,0.00014834568486267086,0.246905839509098,,-0.0,-0.0,,0.017,-0.0,0.0
4551,781,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4552,781,2,3,B.E,2.4112259571373966e-05,0.24684372279645236,,-0.0,-0.0,,-0.0,-0.0,
4553,781,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4554,782,2,3,A.D,0.08401745076989756,0.28366539205161545,276.447,2670492.42,5132708.85,-4.851914665087732,142.091,120.612,0.0
4555,782,2,3,A.E,0.09883687803485372,0.2910751056840935,96.253,635584.64,1545285.25,-0.039582988313089415,44.706,34.0395,0.0
4556,782,2,3,B.D,0.00012338677244824574,0.24171836005289077,,-0.0,-0.0,,0.008,-0.0,0.0
4557,782,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4558,782,2,3,B.E,7.026440626134403e-05,0.24169179886979733,,-0.0,-0.0,,-0.0,-0.0,
4559,782,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4560,783,2,3,A.D,0.06461355020292103,0.2709517751014605,299.088,1850714.97,3686418.24,-3.6847759324829776,97.888,77.4967,0.0
4561,783,2,3,A.E,0.05350879948614705,0.2653993997430735,30.081,306912.66,368753.22,-0.7505767976965607,53.436,9.47437,0.286
4562,783,2,3,B.D,0.001508868046729933,0.23939943402336497,,-0.0,-0.0,,-0.0,-0.0,0.0
4563,783,2,3,C.D,,,,-0.0,-0.0,,5.932,-0.0,0.0
4564,783,2,3,B.E,4.6189049365832644e-05,0.2386680945246829,,-0.0,-0.0,,-0.0,-0.0,
4565,783,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4566,784,2,3,A.D,0.030546847739401528,0.25143842386970083,125.777,1483200.21,3033423.4,-3.475057957914325,125.901,61.6118,0.0
4567,784,2,3,A.E,0.041920626919221785,0.2571253134596109,,-0.0,-0.0,,-0.0,-0.0,0.0
4568,784,2,3,B.D,0.0001265701294548062,0.23622828506472746,,-0.0,-0.0,,-0.0,-0.0,0.0
4569,784,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4570,784,2,3,B.E,3.9365680838450105e-05,0.23618468284041927,,-0.0,-0.0,,-0.0,-0.0,
4571,784,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4572,785,2,3,A.D,0.05137484243168729,0.268910754549177,165.348,1249740.95,2734860.81,-6.431714838380395,62.767,55.017,0.0
4573,785,2,3,A.E,0.10080093978904187,0.2936238032278543,116.448,404355.14,844471.97,-2.675443752081232,31.638,38.9375,0.0
4574,785,2,3,B.D,0.0003378329545730804,0.24339224981061988,,-0.0,-0.0,,-0.0,-0.0,0.0
4575,785,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4576,785,2,3,B.E,0.0013259472614107536,0.24388630696403873,,-0.0,-0.0,,-0.0,-0.0,
4577,785,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4578,786,2,3,A.D,0.06602575190481728,0.2752778759524086,212.011,1645410.69,3108552.67,-4.5000901239806295,98.571,63.8523,0.077
4579,786,2,3,A.E,0.08447563643567264,0.2845028182178363,116.399,772450.88,1387486.97,-3.9841457254767634,93.098,29.3344,0.0
4580,786,2,3,B.D,0.00018926277118778143,0.24235963138559388,,-0.0,-0.0,,-0.0,-0.0,0.0
4581,786,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4582,786,2,3,B.E,0.0007628782918445154,0.24264643914592224,,-0.0,-0.0,,-0.0,-0.0,
4583,786,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4584,787,2,3,A.D,0.013445730100471388,0.2570228650502357,196.443,1327182.73,2521596.15,-2.960721342401817,136.384,48.5918,0.0
4585,787,2,3,A.E,0.015071279699711226,0.25783563984985564,,-0.0,-0.0,,-0.0,-0.0,0.0
4586,787,2,3,B.D,0.0005497365433841076,0.25057486827169206,,-0.0,-0.0,,-0.0,-0.0,0.0
4587,787,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4588,787,2,3,B.E,3.209812009058436e-05,0.2503160490600453,,-0.0,-0.0,,-0.0,-0.0,
4589,787,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4590,788,2,3,A.D,0.05576447451894637,0.2730072372594732,244.04,1991428.37,3360725.57,-6.601323371387611,127.924,73.671,0.029
4591,788,2,3,A.E,0.0720274428615994,0.2811387214307997,7.291,95070.85,168420.48,-0.6612258174989514,19.925,1.54632,0.0
4592,788,2,3,B.D,0.0002952279980296041,0.24527261399901482,,-0.0,-0.0,,29.043,-0.0,0.0
4593,788,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4594,788,2,3,B.E,9.39177704786672e-05,0.24517195888523935,,-0.0,-0.0,,6.161,-0.0,
4595,788,2,3,C.E,,,,-0.0,-0.0,,77.954,-0.0,
4596,789,2,3,A.D,0.07206441927482957,0.2940205429707481,279.34,2298473.7,4070681.42,-3.427803017780284,253.914,84.7162,0.0
4597,789,2,3,A.E,0.08077716915286147,0.29837691790976406,,-0.0,-0.0,,4.025,-0.0,0.0
4598,789,2,3,B.D,0.0006387397146342062,0.25830770319065044,,-0.0,-0.0,,80.312,-0.0,0.0
4599,789,2,3,C.D,,,,-0.0,-0.0,,0.035,-0.0,0.0
4600,789,2,3,B.E,8.905486154845132e-05,0.25803286076410753,,-0.0,-0.0,,0.925,-0.0,
4601,789,2,3,C.E,,,-6.657,6074.87,53391.91,-0.008957745126823395,2.427,-0.0,
4602,79,2,3,A.D,0.06483729298342951,0.27975197982504807,379.775,3041570.07,5067170.52,-5.251261849715679,227.926,100.755,0.0
4603,79,2,3,A.E,0.0925464613201484,0.2936065639934075,,-0.0,-0.0,,-0.0,-0.0,0.0
4604,79,2,3,B.D,0.000310617587076146,0.24748864212687138,,-0.0,-0.0,,24.694,-0.0,0.0
4605,79,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4606,79,2,3,B.E,2.3850095645682764e-05,0.24734525838115617,,-0.0,-0.0,,-0.0,-0.0,
4607,79,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4608,790,2,3,A.D,0.09312346330843867,0.29583006498755265,212.614,1236121.77,2448660.49,-6.275760771022222,148.69,57.3486,0.0
4609,790,2,3,A.E,0.1346214552409947,0.3165790609538307,168.413,907462.0,2139655.21,-0.5011757731152953,115.855,59.556,0.0
4610,790,2,3,B.D,0.0031667371136011786,0.25085170189013395,,-0.0,-0.0,,-0.0,-0.0,0.0
4611,790,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4612,790,2,3,B.E,0.006463178735862773,0.2524999227012647,,-0.0,-0.0,,0.999,-0.0,
4613,790,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4614,791,2,3,A.D,0.03977779836068294,0.2685122325136748,216.547,1159357.29,2118594.54,-5.2705370686835105,112.679,52.8821,0.0
4615,791,2,3,A.E,0.04068263481331372,0.2689646507399902,,-0.0,-0.0,,5.246,-0.0,0.0
4616,791,2,3,B.D,0.00014518702161453063,0.2486959268441406,,-0.0,-0.0,,-0.0,-0.0,0.0
4617,791,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4618,791,2,3,B.E,2.1253808628833382e-05,0.24863396023764775,,-0.0,-0.0,,-0.0,-0.0,
4619,791,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4620,792,2,3,A.D,0.07089085773659462,0.2742604288682973,313.959,2423727.94,4664217.88,-5.999364337494607,134.375,115.08,0.026
4621,792,2,3,A.E,0.11786064093466847,0.29774532046733426,90.784,635824.63,1523581.25,-2.226434872870445,53.745,40.4675,0.0
4622,792,2,3,B.D,0.001319772049400867,0.23947488602470043,6.379,12519.66,24403.82,-0.0923303218155821,33.37,-0.0,0.0
4623,792,2,3,C.D,,,,-0.0,-0.0,,2.77,-0.0,0.0
4624,792,2,3,B.E,0.0017406774969828123,0.2396853387484914,,-0.0,-0.0,,8.634,-0.0,
4625,792,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4626,793,2,3,A.D,0.03954243068001233,0.27631121534000613,159.708,1254463.46,2258342.71,-0.5935476965991358,52.679,51.4152,0.0
4627,793,2,3,A.E,0.03336196494905786,0.2732209824745289,,-0.0,-0.0,,-0.0,-0.0,0.0
4628,793,2,3,B.D,0.01332710826854111,0.26320355413427055,27.834,86059.25,231763.04,-0.05117899165659137,54.164,-0.0,0.0
4629,793,2,3,C.D,,,143.644,970821.23,1766951.14,-5.554442474632299,88.496,49.3563,0.0
4630,793,2,3,B.E,0.0021504169628603024,0.25761520848143016,,-0.0,-0.0,,-0.0,-0.0,
4631,793,2,3,C.E,,,31.672,173447.04,282808.69,-1.6690973794325479,33.313,9.27307,
4632,794,2,3,A.D,0.034288471230684084,0.2612059022820087,68.065,406965.52,633653.73,-2.441586518101211,84.93,6.61411,0.0
4633,794,2,3,A.E,0.08697344809770585,0.2875483907155196,233.71,1329504.47,2389313.21,-4.199787643212558,134.467,48.5642,0.043
4634,794,2,3,B.D,0.00027719929350930464,0.2442002663134213,,-0.0,-0.0,,-0.0,-0.0,0.0
4635,794,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4636,794,2,3,B.E,0.011414063716730994,0.24976869852503214,,-0.0,-0.0,,0.139,-0.0,
4637,794,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4638,795,2,3,A.D,0.04951404975145123,0.2744770248757256,135.181,1588423.65,2670514.05,-5.39228334815291,82.645,46.0913,0.0
4639,795,2,3,A.E,0.04534903497842606,0.27239451748921306,35.937,205659.03,771977.56,-1.6939779885166115,23.505,20.1679,0.0
4640,795,2,3,B.D,0.0006608104156556856,0.25005040520782784,,-0.0,-0.0,,-0.0,-0.0,0.0
4641,795,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4642,795,2,3,B.E,7.975934466558648e-05,0.24975987967233282,,-0.0,-0.0,,-0.0,-0.0,
4643,795,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4644,796,2,3,A.D,0.03161381606005307,0.26768690803002654,177.071,1250486.55,2037840.39,-6.090238136274447,143.103,37.4455,0.0
4645,796,2,3,A.E,0.02389078832406781,0.2638253941620339,,-0.0,-0.0,,0.491,-0.0,0.0
4646,796,2,3,B.D,0.0008665314648767679,0.2523132657324384,,-0.0,-0.0,,-0.0,-0.0,0.0
4647,796,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4648,796,2,3,B.E,2.052795959674525e-05,0.25189026397979836,,-0.0,-0.0,,-0.0,-0.0,
4649,796,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4650,797,2,3,A.D,0.04578289529054018,0.26075811431193674,102.636,774762.45,1538665.75,-6.752757865483022,104.649,29.3856,0.0
4651,797,2,3,A.E,0.09850615138420836,0.28711974235877086,100.632,980267.25,2769074.49,-5.255385382915308,90.032,48.9289,0.0
4652,797,2,3,B.D,0.0001397255146172237,0.23793652942397528,,-0.0,-0.0,,-0.0,-0.0,0.0
4653,797,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4654,797,2,3,B.E,0.007590991226339838,0.24166216227983658,,-0.0,-0.0,,-0.0,-0.0,
4655,797,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4656,798,2,3,A.D,0.05663003010449756,0.2811433483855821,287.685,1319607.56,3013705.52,-6.948061515755508,97.285,46.008,0.062
4657,798,2,3,A.E,0.08874732968397439,0.2972019981753205,145.657,697827.09,1071139.72,-1.7706553236376603,118.115,25.1479,0.296
4658,798,2,3,B.D,0.00019216113267051836,0.2529244138996686,,-0.0,-0.0,,0.288,-0.0,0.0
4659,798,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4660,798,2,3,B.E,0.0006130980132784182,0.25313488233997256,,-0.0,-0.0,,-0.0,-0.0,
4661,798,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4662,799,2,3,A.D,0.04768385117686193,0.27026359225509766,250.018,1588899.84,2984903.64,-6.17599806520221,160.086,73.01,0.0
4663,799,2,3,A.E,0.05512668095395554,0.27398500714364443,,-0.0,-0.0,,2.282,-0.0,0.0
4664,799,2,3,B.D,0.00013525266000370684,0.24648929299666852,,-0.0,-0.0,,-0.0,-0.0,0.0
4665,799,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4666,799,2,3,B.E,2.604887304094596e-05,0.24643469110318716,,-0.0,-0.0,,-0.0,-0.0,
4667,799,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4668,8,2,3,A.D,0.07233064313331851,0.27918698823332594,334.203,2347543.17,4298668.17,-4.450034964758763,189.207,89.0276,0.0
4669,8,2,3,A.E,0.06387479211780941,0.2749590627255714,-2.204,36986.83,108534.3,-0.702824615752784,10.632,2.30511,0.0
4670,8,2,3,B.D,0.0004341255251444048,0.24323872942923888,,-0.0,-0.0,,-0.0,-0.0,0.0
4671,8,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4672,8,2,3,B.E,1.8993956509589693e-05,0.2430311636449215,,-0.0,-0.0,,-0.0,-0.0,
4673,8,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4674,80,2,3,A.D,0.1069807481020689,0.2992653740510344,392.034,3603485.86,6140967.56,-1.236918605183724,199.608,148.133,0.545
4675,80,2,3,A.E,0.07731742955935295,0.2844337147796765,,-0.0,-0.0,,30.807,-0.0,0.0
4676,80,2,3,B.D,0.02018724756599113,0.2558686237829956,80.772,346090.16,472343.62,-1.272882091219053,78.11,9.69209,0.235
4677,80,2,3,C.D,,,-8.9,73106.58,289540.29,-6.503042094636363e-05,53.901,4.12613,0.087
4678,80,2,3,B.E,0.003354999335731678,0.24745249966786584,,-0.0,-0.0,,-0.0,-0.0,
4679,80,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4680,800,2,3,A.D,0.01668528606576558,0.25970097636621614,134.368,1161575.77,2272897.73,-3.4692739064333162,80.278,34.1244,0.0
4681,800,2,3,A.E,0.021009096820110144,0.2618628817433884,,-0.0,-0.0,,11.835,-0.0,0.0
4682,800,2,3,B.D,9.024224698340955e-05,0.25140345445682505,,-0.0,-0.0,,-0.0,-0.0,0.0
4683,800,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4684,800,2,3,B.E,3.6296468306119326e-05,0.25137648156748643,,-0.0,-0.0,,-0.0,-0.0,
4685,800,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4686,801,2,3,A.D,0.048160023240055944,0.27497501162002796,146.284,1128807.91,1943540.05,-5.267028207472524,46.945,45.6685,0.0
4687,801,2,3,A.E,0.056201807322031526,0.27899590366101573,89.011,457639.83,962901.07,-4.1075870669911625,53.162,21.0537,0.0
4688,801,2,3,B.D,0.0002806350264272205,0.25103531751321356,,-0.0,-0.0,,0.032,-0.0,0.0
4689,801,2,3,C.D,,,12.028,89722.13,158589.08,-0.2475230663352474,9.596,4.47492,0.0
4690,801,2,3,B.E,0.00011567554068408228,0.250952837770342,,-0.0,-0.0,,15.85,-0.0,
4691,801,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4692,802,2,3,A.D,0.038596536920340443,0.2752766017935036,246.691,1165512.41,2458460.85,-5.667683957799915,135.016,43.0546,0.0
4693,802,2,3,A.E,0.06821469718397566,0.2900856819253212,8.879,56797.46,180224.17,-1.0537940053648114,3.8,6.20688,0.0
4694,802,2,3,B.D,7.101402964133716e-05,0.25601384034815405,,-0.0,-0.0,,-0.0,-0.0,0.0
4695,802,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4696,802,2,3,B.E,7.452587167623743e-05,0.2560155962691715,,-0.0,-0.0,,-0.0,-0.0,
4697,802,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4698,803,2,3,A.D,0.05603397169616073,0.2731969858480804,45.135,500811.38,959060.89,-4.481568317888738,78.169,15.9721,0.0
4699,803,2,3,A.E,0.1032149539096281,0.2967874769548141,164.956,1374921.32,2776775.62,-7.610040628588948,87.807,42.1345,0.0
4700,803,2,3,B.D,0.0006654953615083789,0.24551274768075423,,-0.0,-0.0,,-0.0,-0.0,0.0
4701,803,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4702,803,2,3,B.E,0.003802458863333502,0.2470812294316668,,-0.0,-0.0,,-0.0,-0.0,
4703,803,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4704,804,2,3,A.D,0.032475471392899635,0.2572160690297831,243.368,1468538.27,3089469.16,-8.890923892268201,107.671,61.8722,0.0
4705,804,2,3,A.E,0.02113641798600838,0.2515465423263375,,12665.35,4236.61,,28.249,-0.0,0.0
4706,804,2,3,B.D,0.0008353126417407084,0.24139598965420364,,-0.0,-0.0,,-0.0,-0.0,0.0
4707,804,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4708,804,2,3,B.E,3.1927596501828815e-05,0.2409942971315842,,-0.0,-0.0,,-0.0,-0.0,
4709,804,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4710,805,2,3,A.D,0.016573579357645942,0.24313678967882296,158.081,947189.52,1722999.9,-0.11810620103595156,67.111,33.399,0.0
4711,805,2,3,A.E,0.0379310564341722,0.2538155282170861,126.026,677973.26,1546706.25,-6.658588541784315,27.969,35.1237,0.0
4712,805,2,3,B.D,0.0467325462622646,0.2582162731311323,,-0.0,-0.0,,24.532,-0.0,0.0
4713,805,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4714,805,2,3,B.E,0.06315801490768536,0.2664290074538427,34.572,87989.6,186760.91,-6.099162394873971e-05,58.726,4.05432,
4715,805,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4716,806,2,3,A.D,0.04946743597702152,0.2680353846551774,178.001,999425.63,1717842.05,-5.959078339253849,113.932,48.6221,0.0
4717,806,2,3,A.E,0.07308278466225603,0.27984305899779466,174.959,927806.7,1733171.36,-2.2402400509849167,97.941,41.611,0.3
4718,806,2,3,B.D,0.00013907804125758104,0.24337120568729545,,-0.0,-0.0,,35.419,-0.0,0.0
4719,806,2,3,C.D,,,,-0.0,-0.0,,14.254,-0.0,0.0
4720,806,2,3,B.E,0.000347262653368971,0.24347529799335116,,-0.0,-0.0,,-0.0,-0.0,
4721,806,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4722,807,2,3,A.D,0.029208991599489306,0.2520344957997446,204.835,1776583.38,2914345.99,-0.2771504169716225,137.088,61.1218,0.0
4723,807,2,3,A.E,0.043905579099373426,0.25938278954968663,71.791,322458.84,585098.02,-1.9842041882130301,57.966,24.5738,0.0
4724,807,2,3,B.D,0.0015199651261646636,0.23818998256308227,2.878,34215.65,43169.67,-0.002612566206590854,48.776,2.65781,0.0
4725,807,2,3,C.D,,,,-0.0,-0.0,,7.569,-0.0,0.0
4726,807,2,3,B.E,0.0035746345070424733,0.2392173172535212,13.371,19082.34,72848.5,-0.6757664150073782,0.314,-0.0,
4727,807,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4728,808,2,3,A.D,0.050579434120311365,0.28001305039348906,117.212,670237.29,1140739.39,-3.0713593854887145,115.176,25.3689,0.0
4729,808,2,3,A.E,0.09368010766775114,0.30156338716720893,154.543,831017.54,1476985.29,-4.748103632389171,102.066,28.6036,0.0
4730,808,2,3,B.D,0.00030110757075250613,0.2548738871187096,,-0.0,-0.0,,130.811,-0.0,0.0
4731,808,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4732,808,2,3,B.E,0.003359310282292982,0.25640298847447984,,-0.0,-0.0,,-0.0,-0.0,
4733,808,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4734,809,2,3,A.D,0.04722173134568947,0.27365086567284475,232.907,1190922.66,2836101.84,-4.862291221311209,113.439,47.3928,0.09
4735,809,2,3,A.E,0.06202613606412228,0.28105306803206115,47.434,273848.31,353996.64,-0.1702612846526581,14.163,14.2248,0.3
4736,809,2,3,B.D,0.00018626192651177917,0.2501331309632559,,-0.0,-0.0,,76.525,-0.0,0.0
4737,809,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4738,809,2,3,B.E,0.00018221765813296366,0.2501311088290665,,-0.0,-0.0,,-0.0,-0.0,
4739,809,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4740,81,2,3,A.D,0.04937261410523206,0.27019630705261605,232.665,1866224.56,3066331.1,-6.271730047330611,139.372,49.5368,0.0
4741,81,2,3,A.E,0.05776108697609743,0.2743905434880487,37.33,374038.56,693310.44,-2.4787818347840873,25.512,14.1099,0.0
4742,81,2,3,B.D,0.00017465120468151407,0.24559732560234077,,-0.0,-0.0,,0.491,-0.0,0.0
4743,81,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4744,81,2,3,B.E,0.0004052280278331934,0.2457126140139166,,-0.0,-0.0,,-0.0,-0.0,
4745,81,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4746,810,2,3,A.D,0.06400510309031233,0.2711608848784895,205.814,2713503.75,5032094.0,-2.5032775724898584,107.458,103.003,0.0
4747,810,2,3,A.E,0.044445619491853,0.26138114307925986,,-0.0,-0.0,,1.826,-0.0,0.0
4748,810,2,3,B.D,0.000990258710514731,0.2396534626885907,,-0.0,-0.0,,-0.0,-0.0,0.0
4749,810,2,3,C.D,,,,-0.0,-0.0,,-0.0,-0.0,0.0
4750,810,2,3,B.E,1.7338905855661053e-05,0.23916700278626116,,-0.0,-0.0,,-0.0,-0.0,
4751,810,2,3,C.E,,,,-0.0,-0.0,,-0.0,-0.0,
4752,811,2,3,A.D,0.03149852707957024,0.27050259687311845,49.428,314806.49,494117.02,-2.4644231633513236,86.522,9.72113,0.0
4753,811,2,3,A.E,0.04934401806312962,0.27942534236489813,185.072,1385506.33,2041812.82,-4.320264648455764,134.616,37.7208,0.108
4754,811,2,3,B.D,0.0007752541204755804,0.25514096039357115,,-0.0,-0.0,,64.159,-0.0,0.0
4755,811,2,3,C.D,,,46.964,213006.63,321660.14,-1.0146714223699502,51.961,8.4123,0.043
4756,811,2,3,B.E,0.0011567596669507906,0.25533171316680875,,-0.0,-0.0,,-0.0,-0.0,
